Sentiment,User,Post Content
Negative,@BaseballDC,Walk into a store with no mask. Nobody even noticed.
Negative,@BlackLion,Patriots need to stop being p***ies and just open up their businesses and stop wearing masks on their own. The mayor's and governors can't do a damn thing about it if we did.
Neutral,@Andreatoman,Enough is enough! It's time to give up our masks and live as free people. #freedomispopular
Neutral,@BettyLPettus,"This cause is near and dear to my heart. As a medical profession, medical tyranny runs rampant even before COVID-19. Employment is often based on taking vaccines without informed consent."
