Sentiment,User,Post Content
Negative,@Bridgeypooh,Welcome Aboard New Parler Patriots!🇺🇸Glad You’re Here! #wwg1wga #parlermagatrains #parlernewbie #parlerpatriots #voterfraudisreal  #nomasks #americafirst #trump2020landslide #magagrammy🇺🇸
Negative,@HappyLife1968,Antifa Terrorists UNMASKED ECHO ECHO ECHO
