Sentiment,User,Post Content
Neutral,@Joeybrooklyn1776,Release the GRETCHEN! Gov. Whitmer accidentally admits lockdowns are political theatre by threatening Michiganders to vote for Biden  #MAGA #KAG2020 #WWG1WGA #AMERICAFIRST  #TRUMP2020 #TRUMPTRAIN  #WakeUpAmerica #SaveTheRepublicVoteTrump
Positive,@Flirtyskirt,My new response to people when they ask me why I’m not wearing a mask: “I can’t smell freedom with a mask on.” Boom. End of discussion
Neutral,@AmericanNewsSource,"To the scolds blaming  @Name Hidden  infection on not wearing mask: the only published randomized clinical study of cloth masks shows 97% penetration of particles & higher infection rate than control. But never mind, it’s all about submission...  #americafirst #wakeupamerica #deepstate #trump2020"
Neutral,@Hmargret,CDC says masks don't work.
Neutral,@Hmargret,"wow, it's Dem mask fetish."
Neutral,@JohnBDog,Curious if George asked Joe the most masks he’s warn at one time ?
Neutral,@CharlieKeeble,UK could get 40m Covid vaccine jabs by New Year as Pfizer begins roll-out
