Sentiment,User,Post Content
Neutral,@ImaCracka,"It's nice to be over here and able to follow people again! I had been on a permanent lock down & not allowed to follow anyone for about 8 months. No matter how many people followed me, I always got the unable to follow back message."
Negative,@janlange,"So.......  Barack Obama's CIA, FBI, Intel, DOJ and Cabinet are all embroiled in a massive unmasking, spying, and coverup operation which includes engaging foreign assets and defrauding secret courts meant to combat terrorism--and the media is ignoring Obama’s role in this .... treason?"
Neutral,@Jamierodr14,APPALLING! Here is the Masked Scumbag who pulled the American Flag down from the ICE detention center in Colorado and replaced with with the Mexican Flag. You know what to do Patriots! ECHO to make him famous so he can be charged! TREASON!  @clintonyoulost   @RudyG   @SheriffClarke   @Laura   @parscale   @mitchellvii
