Sentiment,User,Post Content
Positive,@DMcB,Sorry NOT Sorry. Do As I Say NOT As I do. Democratic leaders display the hypocrisy and absurdity of the tyrannical Covid-19 lockdown.  #stayhome #GavinNewsom #endthelockdownnow
Neutral,@gtakhotmail,Waffle House’s Stand Against Lockdowns Is Exactly What America Needs—Almost - Foundation for Economic Education
Neutral,@DylanWheeler511,"They lock down the entire country, millions lose their jobs, small businesses are forced to close, & then they have the nerve to ask us this?"
Negative,@DOlveyJr,"This is America, where historically you were allowed to be as crazy as you wanted to be within reason. However, if you’re wearing a mask in your car by yourself you should probably get the hell out. Canada is probably more your speed.  #covid #nomasks #fakenews #maga #sheeple"
Negative,@JonathanWilberger,At the Dr's office. No mask and loving the fresh air :)
Neutral,@GeorgiaLogCabin,Another study finds face masks ineffective against corona virus
Neutral,@DylanWheeler511,Viruses are NOT contagious. Yet here we are walking around with masks on waiting for a vaccine that will modify our DNA. Watch this video before commenting.
Neutral,@DiaNik1,Amen sister 🙏🏽 #covid19 #covidvaccine
