Sentiment,User,Post Content
Neutral,WilliamBottoml1,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,clonedbunny,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,skifflegirl,RT @LoraAConnor: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/JT5fUL0N0V
Neutral,geometamorph,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,PsicheMKD,"RT @25O319: Pregate che venga rieletto Trump altrimenti i lockdowns diverranno permanenti.
https://t.co/pl0FAXgIVS"
Neutral,MonkeySockle,@BthGodsNMnsters @HillaryClinton What state do you live in? President Trump lifted the lockdowns months ago. Compla… https://t.co/tkDdAcbZKz
Neutral,SuperbikeAl,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,jungman0073,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,hindman_deb,"RT @JDShuttlesworth: #CheckTheNewsAM
Breaking News on Trump’s Election Recount. 
What You Should Know About Masks, a 2nd Lockdown &amp; The New…"
Neutral,DAYUNITEDSTATES,Tucker Carlson: The elites want COVID-19 lockdowns to usher in a 'Great Reset' and that should terrify you… https://t.co/eS4ZEmxvSJ
Neutral,RobertMadeley01,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,AuntieMae4Trump,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,MaryFass3,RT @ARedPillRep0rt: Trump Advisor DEMOLISHES Commie Michigan Gov for Her DESTRUCTIVE Lockdown Plan https://t.co/UujtzHC2az
Neutral,ShirleyParnel11,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,kiran_oyewole,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,ThomasIsItOB1,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,aebkab,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,people_paul,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,CataNigra,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,HopeReeder,Germany people protest the restricted lockdowns the nW-0 has been trying to implement here in the USA through the D… https://t.co/Z1umTgG1vm
Neutral,londongolfman,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,JamesD29879661,"@JamesD29879661 Twitter has me in lockdown ax far as following anyone, been that way for a week. I was able to foll… https://t.co/fB6uxSei4u"
Neutral,one_naismith,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,pmnurse007,Joey you are blowing smoke up our A$$. NOT going to lockdown for Thanksgiving or anything else. Going to WORK ACROS… https://t.co/5RucGE49i4
Neutral,PabloLeslie,8 months of evidence that masks and lockdowns do NOT work...@VP diss the masks @RudyGiuliani @JoeBiden… https://t.co/TDGEt9hk2e
Neutral,eastenderdoc,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,SunshineandSha3,I wonder why they felt so many had to die? Small businesses will disappear after this lockdown. With out Trump in o… https://t.co/ZA9amwC8Wj
Neutral,KagKeep,"RT @JDShuttlesworth: #CheckTheNewsAM
Breaking News on Trump’s Election Recount. 
What You Should Know About Masks, a 2nd Lockdown &amp; The New…"
Neutral,KevinPurdy16,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,for_trum3,RT @deenie7940: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/ZJjPfx5zko
Neutral,debgagahiggan,RT @deenie7940: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/ZJjPfx5zko
Neutral,jimmydirish,Many Governers were paid off knowingly involved in The Election Fraud and Coup all trying to lockdown This Can Not… https://t.co/93rOoR2oqP
Neutral,JoHamLew,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Girl68Alaska,"RT @jonrappoport: Ticketmaster fascism, Biden lockdown and population reduction, Patriots, the War for Freedom...

https://t.co/7wqOduPS6h"
Neutral,mr__daly,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,FaytheJMM7,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,ConservativeCCh,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,lilchriss2316,RT @deenie7940: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/ZJjPfx5zko
Neutral,PriorityLiberty,RT @deenie7940: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/ZJjPfx5zko
Neutral,WakefieldGirl2,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,mbuge249,RT @deenie7940: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/ZJjPfx5zko
Neutral,xxTracey66xx,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Marks_n_Sparks,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Sherwood1981,"@KamalaHarris @JoeBiden #CommieKamala and #DementiaJoe will destroy our great nation with lockdowns, handouts to il… https://t.co/B8LfYa60fq"
Neutral,elect_45,"RT @JDShuttlesworth: #CheckTheNewsAM
Breaking News on Trump’s Election Recount. 
What You Should Know About Masks, a 2nd Lockdown &amp; The New…"
Neutral,CCalabreseTCH,Rand Paul Promises To Resist Biden Lockdown: ‘We Can’t Go On Like This Forever’ https://t.co/MMpv30p2hl
Neutral,WolfSteppan,Tucker Carlson: The elites want COVID-19 lockdowns to usher in a 'Great Reset' and that should terrify you… https://t.co/YqkpiICHmW
Neutral,19MarineCorps76,Better build more jailing facilities. BIG ONES. I’m not going to abide by federal mandated lockdowns. GFY Biden/Harris.
Neutral,ProperDemocrat,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,smp1123smp,RT @JDShuttlesworth: #CheckTheNewsAMBreaking News on Trump’s Election Recount. What You Should Know About Masks &amp; a 2nd Lockdown. Fox News…
Neutral,KagKeep,RT @JDShuttlesworth: #CheckTheNewsAMBreaking News on Trump’s Election Recount. What You Should Know About Masks &amp; a 2nd Lockdown. Fox News…
Neutral,AllAmPatriots,RT @RedState: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/V0R89uaiwd
Neutral,elect_45,RT @JDShuttlesworth: #CheckTheNewsAMBreaking News on Trump’s Election Recount. What You Should Know About Masks &amp; a 2nd Lockdown. Fox News…
Neutral,msvette2u,Rand Paul Promises To Resist Biden Lockdown: ‘We Can’t Go On Like This Forever’ https://t.co/Lm3t4dtPZY
Neutral,uberllama777,RT @TheBrandonMorse: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/Xq3F18MrI8
Neutral,ex_excalibur,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Bob261048,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,KristenSkogebo,RT @RedState: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/V0R89uaiwd
Neutral,janetkay2012,RT @RedState: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/V0R89uaiwd
Neutral,KellyHe49068121,RT @RedState: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/V0R89uaiwd
Neutral,braschen1,RT @RedState: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/V0R89uaiwd
Neutral,Pamc0405,RT @RedState: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/V0R89uaiwd
Neutral,7777MYNAME,RT @RedState: Rand Paul Is Already Standing In Joe Biden's Way On Lockdown Measures https://t.co/V0R89uaiwd
Neutral,rockon451,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,KarenH777,RT @AlanSha50343350: We care about freedom to take personal responsibility. Number one priority - end this ludicrous lockdown. Open up busi…
Neutral,julietomo64,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,atticvs,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,BevPerth,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,JamesRoberts30,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,owlsvaultstone,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,quast_jane,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,RubyDoobyDoo1,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,PrimalPolitical,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,GabyHyatt,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,therealtreesa,"If there was any doubt before there isn’t now. Censorship, lockdowns, rampant fraud in elections, rampant internati… https://t.co/ZdJy5yjn0V"
Neutral,mimismouth,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Malcolm40130317,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Nina51717132,"The Great Reset is underway...planned for decades by Soris and givernment elitists. 
LOCKDOWNS WILL CONTINUE UNDER… https://t.co/PCWDqIgveG"
Neutral,novemq2,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,NikonShooterUK,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Ben47977472,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,1humaneRace,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Rickwoohan2,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,LordofLiberty1,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,NickyP47301131,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,DavidMcGookin,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,karengilly,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,NMchutcheon,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,gilli5,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Vfigi1,"RT @Vfigi1: Lockdowns Forever: Biden, Dems to Impose Restrictions Even with Vaccine in the Pipeline https://t.co/93XAeecNop"
Neutral,TaniaGroth,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Veroan_RS,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,bill7236214511,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,SConwaySmith,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,rachelindisguis,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Miranda22095260,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,EBTMACK,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,mikeleigh33,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Gallivant1,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,greenyenergy,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,superjayteevy,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,z_chrissie,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,mr_squeege,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,positive4uk,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,CielNow,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Godfrey28482926,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,rigeljourney,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,johndmtb,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,DavidTracey18,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,netrider55,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Allison78Craig,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,EmmaWarman,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,LJKtrustthePlan,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,AspieCharlie,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Biedaboo,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,CatzPurrington,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,smiffyof,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,KingOfPentacl,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,RealProfTwatter,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,jodieluvhandles,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,gordon_hyslop,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Tomwin100,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Dwarb5,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Hurtwoodsun,RT @JuliaHB1: I am despairing today at how insane our country now is - from the Govt's insane lockdown to the mad green policies &amp; everythi…
Neutral,Winchesterae,"RT @TheGreatFeather: Fauci, Biden,  &amp; democrats are arguing for Federal standards on masks, isolation, separation, &amp; lockdowns... They plan…"
Neutral,TrevEffy,Me too. I emailed my MP and said if they voted for a 2nd lockdown they'd lose my vote. He did and now I'd rather sp… https://t.co/4igcYKS3EL
Neutral,ABR15743285,"RT @RonPaul: 20 million Americans are collecting unemployment, and Biden wants a nationwide lockdown to battle a virus that has a 99+% surv…"
Neutral,pkrueger1959,"RT @tomorrawdotcom: NEW: Sen. Rand Paul pledges to fight Biden on lockdowns ""and forcing us to wear masks forever"""
Neutral,MelvinNudelman,"BIDEN won't.
Lockdowns makes it easy to violate the 4th amendment .
Once you violate all the amendments we can turn… https://t.co/dM3iboCEpB"
Neutral,BarbaraHFlowers,No RW propagandists baying after the sensible Liberal Party Premier over his 'Nazi' lockdown. That's the least surp… https://t.co/3MmUaqBHBl
Neutral,PostalSage,"@KamalaHarris @JoeBiden Meaning - “Joe Biden and I are going to lockdown communities of color, and let the white folk get back to normal.”"
Neutral,ezduzit63,RT @akaginacaputo: Thanksgiving Lockdown: If Biden Had His Way We Would All Be Eating Frozen TV Dinners Solo https://t.co/3Dlyb5qtbv
Neutral,twilight19521,"RT @TheGreatFeather: Fauci, Biden,  &amp; democrats are arguing for Federal standards on masks, isolation, separation, &amp; lockdowns... They plan…"
Neutral,vuka84397343,"RT @RT_com: Economist Peter Schiff on why plans for a Biden-led US lockdown are ridiculous, and why the federal government can't just keep…"
Neutral,CatWarrior77,"Yes.  Jordan can't you guys, Trump or Barr, go ahead and stop these governors and dhhr from doing more Lockdowns an… https://t.co/VpuKX5TE1E"
Neutral,DudshaDudsha1,"RT @michael06167584: Cuomo and  Di’Blasio are 2 very spiteful hateful and not very smart men,The reason we are getting new strict lockdown…"
Neutral,JudgeLeadhead,"RT @paulajmiddleton: @SeanCon1993 @suziesommer @DC_Draino @AllaKovch Joe Biden on fracking, tax hikes, gun control and lockdowns ... to nam…"
Neutral,poodbit499,"RT @LynetteMcQuain: @stillgray Subpoena phone records, texts, etc.  We must fight back.  They want lockdowns so we are silenced and can't p…"
Neutral,thetruth2o17,RT @thetruth2o17: @84_morpheus @ChuckCallesto No they knew from day one election was rigged and have using covid lockdowns to get us ready…
Neutral,JulieFe20350770,"@nothankyou01 @thehill @JoeBiden Making you calmer, that will be helpful when he enforces lockdowns and forced vacc… https://t.co/Mgizm2EHCY"
Neutral,VSveica1,"RT @Cocofritz: .@SteveHiltonx — The Biden Transition Team is a Swamp Takeover. Its Priorities: National Lockdowns, Open Borders, Paris Clim…"
Neutral,mzee26,Rand Paul Promises To Resist Biden Lockdown: ‘We Can’t Go On Like This Forever’ https://t.co/pKjIv6iE8m
Neutral,JeffVanceGSO,Rand Paul Promises To Resist Biden Lockdown: ‘We Can’t Go On Like This Forever’ https://t.co/MT5ro1J7WB
Neutral,UhlirBeth,They know that we know. Now the lockdowns go into effect in Democrat states to take attention away from… https://t.co/cBFnIku0Jg
Neutral,redhattrigger,"@Jim_Jordan Please call on Turner, Davis, Wenstrup and others to confront Dewine about unconstitutional lockdown an… https://t.co/zuRbG7gGcI"
Neutral,lalovestrump,Rand Paul Promises To Resist Biden Lockdown: ‘We Can’t Go On Like This Forever’ https://t.co/B9f4lMPBzJ
Neutral,starsurfer1977,"RT @RonPaul: 20 million Americans are collecting unemployment, and Biden wants a nationwide lockdown to battle a virus that has a 99+% surv…"
Neutral,AmericanOptimi1,"RT @RonPaul: 20 million Americans are collecting unemployment, and Biden wants a nationwide lockdown to battle a virus that has a 99+% surv…"
Neutral,soozanderson4,RT @MartinKulldorff: Lockdowns are killing people. Our failure to properly protect the elderly is killing people. Of course people will ris…
Neutral,21Red_Rose,Rand Paul Promises To Resist Biden Lockdown: ‘We Can’t Go On Like This Forever’ https://t.co/nUUCvJhx6E
Neutral,mstrof6furlongs,There is no crises.  Cases simply means antibodies being developed like any flu season.  This lockdown still has to… https://t.co/swcMCcoTC5
Neutral,MikeGra34000775,"RT @TheGreatFeather: Fauci, Biden,  &amp; democrats are arguing for Federal standards on masks, isolation, separation, &amp; lockdowns... They plan…"
Neutral,Cancersucks6486,"RT @WarTimeGirl: The new lockdowns started as soon as the Left knew that Donald Trump was going to fight the election results [FRAUD], and…"
Neutral,JackReece1963,RT @SNitzsche7: So it seems like Michigan has had enough. Gretchen Whitmer's lockdown may have just triggered a statewide vote audit.
Neutral,jt_tiger,"RT @TheGreatFeather: Fauci, Biden,  &amp; democrats are arguing for Federal standards on masks, isolation, separation, &amp; lockdowns... They plan…"
Neutral,hou5mau5,#fuckbiden that old ass creepy piece of shit! That fucker wants more lockdowns and fucking a national mask mandate. Fuck you Biden!
Neutral,Cointuckeywind1,These Blue state Govs are gonna continue to punish their constituents with lockdowns to try and turn people against… https://t.co/pdbCT7ecKY
Neutral,Sunshinette771,"RT @southwestops1: Corrupt Joe Biden: Governors Issuing Mask Mandates, Lockdown Orders Are ""Patriotic! It is not patriotic it’s tyrannical…"
Neutral,DgTisdale,Rand Paul Vows to Prevent Biden Lockdown — ‘We Can’t Go on Like This Forever’ https://t.co/sY56brRAFy
Neutral,BEStrass_nuts,"RT @TheGreatFeather: Fauci, Biden,  &amp; democrats are arguing for Federal standards on masks, isolation, separation, &amp; lockdowns... They plan…"
Neutral,Sue95402553,"RT @WarTimeGirl: The new lockdowns started as soon as the Left knew that Donald Trump was going to fight the election results [FRAUD], and…"
Neutral,john57583486,"RT @WarTimeGirl: The new lockdowns started as soon as the Left knew that Donald Trump was going to fight the election results [FRAUD], and…"
Neutral,SamPD4L,"RT @WarTimeGirl: The new lockdowns started as soon as the Left knew that Donald Trump was going to fight the election results [FRAUD], and…"
Neutral,melinwy,"RT @TheGreatFeather: Fauci, Biden,  &amp; democrats are arguing for Federal standards on masks, isolation, separation, &amp; lockdowns... They plan…"
Neutral,DaveZ90212457,"RT @BuckSexton: Fauci says most extreme lockdowns- stay at home orders- will be necessary again soon-

How’s all that mask shaming going?…"
Neutral,MSGTGOLLEDGE,@helloamysnow Trump may end up starting a counter Coup.  Call in the military and lockdown all of these loony state… https://t.co/xpBEj2TPkO
Neutral,joeandlauraj1,RT @LIB3RTYforALL: Will YOU comply with future lockdowns in your state? #Trump #Biden #Pence #Harris #MAGA #Democrat #GOP #DNC #RNC
Neutral,yellowsapphires,RT @LIB3RTYforALL: Will YOU comply with future lockdowns in your state? #Trump #Biden #Pence #Harris #MAGA #Democrat #GOP #DNC #RNC
Neutral,saefyre,Florida Governor Ron DeSantis Says He Will Not Follow Lockdown Order From Biden | Dan Bongino https://t.co/ZJfvgigV9f
Neutral,Patty_Kag,RT @LIB3RTYforALL: Will YOU comply with future lockdowns in your state? #Trump #Biden #Pence #Harris #MAGA #Democrat #GOP #DNC #RNC
Neutral,DomoLJub45,"RT @lancasterwhims: ItSpeaks4Itself 

“ Greedy, Power Hungry @MittRomney “ will gleefully enact @JoeBiden “Covid-19 Permanent Lockdown”

🐝C…"
Neutral,BlackJackCobb,"RT @BuckSexton: Fauci says most extreme lockdowns- stay at home orders- will be necessary again soon-

How’s all that mask shaming going?…"
Neutral,clarkbongaardt1,"RT @BuckSexton: Fauci says most extreme lockdowns- stay at home orders- will be necessary again soon-

How’s all that mask shaming going?…"
Neutral,brandy1097,"scientist told us what to do, and we did them all. it didnt work. lockdowns didnt work either. trump's vaccine will… https://t.co/bFSuYVCCQB"
Neutral,TrumpLo12717728,"RT @InGodIDoTrust: Team Lockdown is back.
A bunch of Communist governors trying to punish YOU for re-electing President Donald J Trump"
Neutral,DeliberativeAss,@AOC You mean like the corporations that backed Biden? You mean the ones who will profit from a lockdown that close… https://t.co/RGxAcEtiYe
Neutral,LaraPatriot,"RT @Sabrina67408695: Rand Paul Is Already Standing In Joe Biden’s Way On Lockdown Measures

https://t.co/FNyS9RLBqi"
Neutral,madclam1970,"RT @Blackers2: @BorisJohnson You and WEF yeah?  Working together to ""build back better"" yeah?  We can have Xmas but lockdown in January yea…"
Neutral,RomanAgustus,RT @CortesSteve: Coming up 5-7pm CT on ⁦@AM560TheAnswer⁩ I’ll discuss virus lockdowns with ⁦@JordanSchachtel⁩ and the latest on the electio…
Neutral,dtalley1952,RT @CortesSteve: Coming up 5-7pm CT on ⁦@AM560TheAnswer⁩ I’ll discuss virus lockdowns with ⁦@JordanSchachtel⁩ and the latest on the electio…
Neutral,rehabhomes,lockdown nothing to do with COVID-read abt the Globalist intentions so all Uninformed DemocRats RINOS Never-Trumper… https://t.co/2ZzNg9izO4
Neutral,franticfil,RT @CortesSteve: Coming up 5-7pm CT on ⁦@AM560TheAnswer⁩ I’ll discuss virus lockdowns with ⁦@JordanSchachtel⁩ and the latest on the electio…
Neutral,Franky_Tuma,RT @CortesSteve: Coming up 5-7pm CT on ⁦@AM560TheAnswer⁩ I’ll discuss virus lockdowns with ⁦@JordanSchachtel⁩ and the latest on the electio…
Neutral,MaryPatriotNews,"Protests Over FORCED Vaccinations Erupt, Democrats Openly VIOLATE Lockdown, Dark Winter is Coming  #TimCast… https://t.co/kg3YkT3wRr"
Neutral,julie_cappiello,RT @CortesSteve: Coming up 5-7pm CT on ⁦@AM560TheAnswer⁩ I’ll discuss virus lockdowns with ⁦@JordanSchachtel⁩ and the latest on the electio…
Neutral,EeezeePeezee143,RT @CortesSteve: Coming up 5-7pm CT on ⁦@AM560TheAnswer⁩ I’ll discuss virus lockdowns with ⁦@JordanSchachtel⁩ and the latest on the electio…
Neutral,coreymwu,RT @CortesSteve: Coming up 5-7pm CT on ⁦@AM560TheAnswer⁩ I’ll discuss virus lockdowns with ⁦@JordanSchachtel⁩ and the latest on the electio…
Neutral,ShelleyRThomas,RT @CortesSteve: Coming up 5-7pm CT on ⁦@AM560TheAnswer⁩ I’ll discuss virus lockdowns with ⁦@JordanSchachtel⁩ and the latest on the electio…
Neutral,belindawooley,RT @CortesSteve: Coming up 5-7pm CT on ⁦@AM560TheAnswer⁩ I’ll discuss virus lockdowns with ⁦@JordanSchachtel⁩ and the latest on the electio…
Neutral,JuneMSanders,"RT @InGodIDoTrust: Team Lockdown is back.
A bunch of Communist governors trying to punish YOU for re-electing President Donald J Trump"
Neutral,bucaneropr,"RT @InGodIDoTrust: Team Lockdown is back.
A bunch of Communist governors trying to punish YOU for re-electing President Donald J Trump"
Neutral,MamaLedesss,Living in the state of Michigan &amp; being under another LOCKDOWN just in time for the holidays this doesn’t surprise… https://t.co/ZMCEtCKsDB
Neutral,mikey1701,"RT @InGodIDoTrust: Team Lockdown is back.
A bunch of Communist governors trying to punish YOU for re-electing President Donald J Trump"
