Sentiment,User,Post Content
Neutral,lunk_ron,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,Sisterval72,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,Steve27510803,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,azuljewel,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,shamrocksangel,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,OcrazioCornPop,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,MstallMN,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,cypherhalo,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,dedicatedtoUSA,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,gnemalie,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,hightower123155,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,michael86389460,@thebradfordfile This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/qM66goSquf
Neutral,michael86389460,@JasonMillerinDC This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/ATPXsUtyNf
Neutral,AntaraMAGA,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,SOMalle41824530,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,DennisA55835289,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,Goatman62,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,WomenPatriots,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,LoveHerMo,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,ColleenBrees,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,SecretRage1,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,McCormack7,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,RodSleepe,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,moon_palmetto,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,GmailDianne,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,Rabbittgirl,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,browngravy_93,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,CathySwanson18,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,BrenVintageRose,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,fan_tolkien,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,SouthSi14196781,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,Questionitally1,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,SteelGimlet,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,Atlas526,"RT @gracelover19301: I never knew how free I was until I started to see what it looks like to be enslaved.

Masks, lockdowns, censorship, p…"
Neutral,KWiswesser,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,MrsEmoticon,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,ELTWR659,RT @yesnicksearcy: Are you insane?  Democrats will NEVER give up the mask bullshit.  They will NEVER relax the lockdowns. Because the entir…
Neutral,ImdaVinman,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,JaysonRainmaker,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,MCinVB,RT @yesnicksearcy: Are you insane?  Democrats will NEVER give up the mask bullshit.  They will NEVER relax the lockdowns. Because the entir…
Neutral,michael86389460,@realDonaldTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/ndlc8d6Oik
Neutral,michael86389460,@realDonaldTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/hjJPwmnvhq
Neutral,hutchlolo,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,michael86389460,@JohnCornyn This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between… https://t.co/JaJM03b28G
Neutral,ChristopherCl25,RT @yesnicksearcy: Are you insane?  Democrats will NEVER give up the mask bullshit.  They will NEVER relax the lockdowns. Because the entir…
Neutral,michael86389460,@AntonioSabatoJr This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/SqNkdl5aho
Neutral,michael86389460,@realDonaldTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/YTLMNztUig
Neutral,WendyAPWBD,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,MilitantMustach,RT @yesnicksearcy: Are you insane?  Democrats will NEVER give up the mask bullshit.  They will NEVER relax the lockdowns. Because the entir…
Neutral,KristyHoeksema,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,zeusFanHouse,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,EllyMoo81569270,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,mdufay,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,citygirl1972,"RT @profsked: With a second lockdown France is on the edge of economic meltdown. With terror once again on the rise, Macron’s security poli…"
Neutral,SeldonHeard,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,nhs0005,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,A_Comfy_Chair,RT @yesnicksearcy: Are you insane?  Democrats will NEVER give up the mask bullshit.  They will NEVER relax the lockdowns. Because the entir…
Neutral,PoppyBrownUGA,RT @yesnicksearcy: Are you insane?  Democrats will NEVER give up the mask bullshit.  They will NEVER relax the lockdowns. Because the entir…
Neutral,davidlazor51,RT @yesnicksearcy: Are you insane?  Democrats will NEVER give up the mask bullshit.  They will NEVER relax the lockdowns. Because the entir…
Neutral,Rainbow_Whisper,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,Luddybehrens,RT @yesnicksearcy: Are you insane?  Democrats will NEVER give up the mask bullshit.  They will NEVER relax the lockdowns. Because the entir…
Neutral,PoppyBrownUGA,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,Racer1961,RT @yesnicksearcy: Are you insane?  Democrats will NEVER give up the mask bullshit.  They will NEVER relax the lockdowns. Because the entir…
Neutral,Stephen63390620,RT @yesnicksearcy: Are you insane?  Democrats will NEVER give up the mask bullshit.  They will NEVER relax the lockdowns. Because the entir…
Neutral,deburton63,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,shelez,RT @yesnicksearcy: Are you insane?  Democrats will NEVER give up the mask bullshit.  They will NEVER relax the lockdowns. Because the entir…
Neutral,brkay31,RT @yesnicksearcy: Are you insane?  Democrats will NEVER give up the mask bullshit.  They will NEVER relax the lockdowns. Because the entir…
Neutral,welchgrapesrus,RT @yesnicksearcy: Are you insane?  Democrats will NEVER give up the mask bullshit.  They will NEVER relax the lockdowns. Because the entir…
Neutral,DJsutter,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,brendanoe60,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,poodlelove55,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,Soviet_Defector,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,axe_loo,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,icare4america16,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,ed4bama,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,LilyReflections,@rottenbanana101 @JoeBiden @JohnKerry VOTE TODAY! Cities like El Paso are starting lockdowns to prevent people from voting.
Neutral,maryintheUSA,RT @davidbcrumbs: Democrat leaders are crying right now. They wanted the lockdown to last til after the election to make @realDonaldTrump…
Neutral,PamZimm55,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,spiritual1rav,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,bobcalmex,RT @michael86389460: @GKeile This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between Law &amp;…
Neutral,camay5113,RT @michael86389460: @GKeile This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between Law &amp;…
Neutral,redskinsrock91,RT @michael86389460: @GKeile This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between Law &amp;…
Neutral,Jennife00709233,RT @davidbcrumbs: Democrat leaders are crying right now. They wanted the lockdown to last til after the election to make @realDonaldTrump…
Neutral,michael86389460,@realDonaldTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/iZh4R63oTM
Neutral,LoriKay123,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,michael86389460,@DanScavino This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between… https://t.co/eBgTEzInsf
Neutral,lifestrials2,RT @davidbcrumbs: Democrat leaders are crying right now. They wanted the lockdown to last til after the election to make @realDonaldTrump…
Neutral,proudnana_3,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,michael86389460,@laralogan This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between… https://t.co/88O5bBtagg
Neutral,dbgameguy,"RT @smartass9912: Trust Dr. Fauci? No. He kept changing his policies on masks, lockdowns, statistics. He reassured the public he was a scie…"
Neutral,ruhoward4,RT @davidbcrumbs: Democrat leaders are crying right now. They wanted the lockdown to last til after the election to make @realDonaldTrump…
Neutral,poolsidetoys,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,TalkPoliticUS,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,4annegs,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,external_she,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,marymjupiter,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,SariTreks,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,MsmAntidote,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,Tezlin18,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,rayzorfit,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,reedosan1,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,LJSpagnoli,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,terremoto_1973,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,junipersage1,RT @davidbcrumbs: Democrat leaders are crying right now. They wanted the lockdown to last til after the election to make @realDonaldTrump…
Neutral,ShillForHillary,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,BrendaTumlinso1,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,dinahgirl88,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,michael86389460,@NickAdamsinUSA @patriotinla This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp;… https://t.co/DHpm8bFUSW
Neutral,CrazyCatRescuer,RT @davidbcrumbs: Democrat leaders are crying right now. They wanted the lockdown to last til after the election to make @realDonaldTrump…
Neutral,LosDeplorables,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,Waggingtails60,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,bjsgarda317,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,huitrecouture,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,tony_vullo,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,lkrwriter,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,MGB801,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,_TeXaS_,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,briandb03,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,westseattleelms,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,lvandriest,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,NanHayworth,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,BA58BA58,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,Ory_GUNforTrump,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,hearing_nelson,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,michael86389460,@realDonaldTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/WcsBsfs2fr
Neutral,michael86389460,@realDonaldTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/8RHc24DP2s
Neutral,michael86389460,@realDonaldTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/hRsXWuseCQ
Neutral,ChristianGrin12,"RT @AlexBerenson: 1/ Hey, remember when @ZekeEmanuel - who advises @joebiden on #Covid - talked about how the super-harsh Italian lockdown…"
Neutral,Brandon49184123,Covid lockdowns are coming by Election Day to prevent the in person voting advantage Republicans have. They’ll try anything to steal this.
Neutral,AliieKat73,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,JABWT_Dad,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,michael86389460,@EricTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between… https://t.co/E1A7N40WFc
Neutral,JOSE_nm75,"RT @larrybehrens: According to teachers, 1 out of 5 New Mexico school students are unreachable during this lockdown.

Any comments from @NE…"
Neutral,michael86389460,@EricTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between… https://t.co/0k1dxT8xqo
Neutral,michael86389460,@thebradfordfile This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/ZwDrzsJ3z1
Neutral,michael86389460,@JasonMillerinDC @WashTimes This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp;… https://t.co/CfyF1Clfn1
Neutral,SueSuebarker12,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,michael86389460,@ljprimo31 This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between… https://t.co/duayLjAzzC
Neutral,wtpbn,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,RoseTho95333031,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,michael86389460,@AngieDibbley @ReadMoreBible This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp;… https://t.co/aFiMuAFrtv
Neutral,michael86389460,@Project_Veritas This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/SZZvPtEPt9
Neutral,michael86389460,@ljprimo31 This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between… https://t.co/r5BFQWapgd
Neutral,michael86389460,@thebradfordfile This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/ShxiB2zl4J
Neutral,michael86389460,@seanhannity @MariaBartiromo This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp;… https://t.co/nT94FUanqI
Neutral,michael86389460,@sandyleevincent This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/j7bSxkkKU9
Neutral,michael86389460,@realDonaldTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/gNfINEpfpm
Neutral,buie_dana,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,michael86389460,@realDonaldTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/31VpfQOeSW
Neutral,RICKISAPATRIOT,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,michael86389460,@realDonaldTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Be… https://t.co/1gXitcGcoi
Neutral,michael86389460,@EricTrump This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between… https://t.co/byp7UkXd6E
Neutral,DianaFloss1,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,SilasHodgson,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,JamesS020770,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,rsvalentine1,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,DG82468110,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,toby_dorena,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,__Doog__,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,TLRyon,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,Jade_Lyn_B,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,WePromises,"RT @GroveKilosdad73: The Pitbull has one thing to say.

The election comes down to one thing, the economy stupid

If you want more lockdown…"
Neutral,SammySammyStagg,"@mreesor0006 @JoeBiden So, should he have acted sooner ? Possibly. Has he saved countless lives through lockdown pr… https://t.co/xv8KBrjtJ5"
Neutral,michael86389460,@ByronYork @mschlapp @nypost This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp;… https://t.co/H8rXP3L6YG
Neutral,michael86389460,@SaraCarterDC This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Betwe… https://t.co/XqOh7XJ4sB
Neutral,JamessReality,"@owainpj @BorisJohnson If the Conservative Party destroys the economy with repeated lockdowns, they will lose the n… https://t.co/GYM8mlw43u"
Neutral,michael86389460,@RationalAngels This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Bet… https://t.co/Uh8C6PZL00
Neutral,michael86389460,@axios This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between Law… https://t.co/r85dy3HsIt
Neutral,cur1029,RT @vicksiern: @zelda3024 @JoeBiden Joe wants to use Communist tactics to DICTATE WHAT WE CAN AND CAN'T DO AND keep us in lockdown under th…
Neutral,grlraisedright,"If @JoeBiden isn’t going to do lockdowns, what exactly then is different about his covid plan than Trump?

Testing?… https://t.co/jnWID4AQuE"
Neutral,michael86389460,@realDonaldTrump @oilfegal This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; L… https://t.co/YSOSOTmXvU
Neutral,michael86389460,"Trump: Biden Lockdowns Will Cancel Thanksgiving, Christmas, and Fourth of July https://t.co/whx3DqSHQL via @BreitbartNews"
Neutral,michael86389460,@JamesOKeefeIII This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Bet… https://t.co/x5oENZXwon
Neutral,michael86389460,@newtgingrich This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Betwe… https://t.co/yn4Pv26Bd8
Neutral,michael86389460,@sandyleevincent @nypost This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Lib… https://t.co/yE89Ax9Vat
Neutral,michael86389460,@DineshDSouza This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Betwe… https://t.co/mg0jvEe1XH
Neutral,michael86389460,@FoxNews This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Between La… https://t.co/4pB3aSYt0r
Neutral,michael86389460,@chuckwoolery This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Liberty. Betwe… https://t.co/rvbCoSiyTx
Neutral,michael86389460,@KennedyNation @FoxNews This November 3rd is an election between Americanism vs Socialism. Between Lockdowns &amp; Libe… https://t.co/GDBUEhfTrt
Neutral,mzee26,"Trump: Biden Lockdowns Will Cancel Thanksgiving, Christmas, and Fourth of July https://t.co/QNiRwU9EiR via @BreitbartNews"
Neutral,simonvouet1,"Trump: Biden Lockdowns Will Cancel Thanksgiving, Christmas, and Fourth of July https://t.co/kAGMgIhH7R via @BreitbartNews"
Neutral,London19721,RT @YEunuch: A powerful stream today! Four passionate westerners discussing what can be done about the lockdown and post-election situation…
Neutral,DeplorableBride,"RT @jse_amor: #WakeUpAmerica 

#Election2020  is an easy choice 

@JoeBiden 
Socialism
Higher Taxes
More lockdowns
Pro Abortion 
Endorsed b…"
Neutral,tubbs_renee,"RT @jse_amor: #WakeUpAmerica 

#Election2020  is an easy choice 

@JoeBiden 
Socialism
Higher Taxes
More lockdowns
Pro Abortion 
Endorsed b…"
Neutral,Di8082,@JoeBiden So you finally figured out people dislike lockdowns?  And now you’re weaseling out of your earlier promis… https://t.co/5nBcMbxb3T
Neutral,ABirkshire,"@CNNPR @kirstiealley You are liars
Everything you spew is a lie
You spread fear and panic to justify the lockdowns… https://t.co/dxVA8xbOP7"
Neutral,JoanneTarpon07,"RT @jse_amor: #WakeUpAmerica 

#Election2020  is an easy choice 

@JoeBiden 
Socialism
Higher Taxes
More lockdowns
Pro Abortion 
Endorsed b…"
