Sentiment,User,Post Content
Neutral,musicmakerangel,"RT @m_awk1: Dr. Fauci and #COVIDー19 events:

- USA has very low risk
- Life as usual
- We don't need masks
- Wait, we should wear masks
- W…"
Neutral,NoqReport,"RT @m_awk1: Dr. Fauci and #COVIDー19 events:

- USA has very low risk
- Life as usual
- We don't need masks
- Wait, we should wear masks
- W…"
Neutral,NorsePole567,"Biden to call for 100 days of masks after inauguration

https://t.co/p4qScZX7u5

POTUS IS NO GUARANTEE YET JOE
AS FOR MASKS 😷...👎👎👎👎👎"
Neutral,michaeleade,I commit to wearing a mask for 100 days.  For that matter - I’ll wear a mask for the next 50 days before we get to… https://t.co/y4ehSnZ68N
Neutral,PastorDMcCarthy,"NOOOOOOO....

Biden: I‘ll Mandate Masks in Interstate Transportation, Federal Buildings, Ask People to Mask for 100… https://t.co/kmqC5KT4YV"
Neutral,michael_favreau,@CNNPolitics @jaketapper Biden wants people to wear mask for 100 days but according to Fauci mask don't work. Don't… https://t.co/yTeoxJ4Lil
Neutral,Luce_52,"RT @m_awk1: Dr. Fauci and #COVIDー19 events:

- USA has very low risk
- Life as usual
- We don't need masks
- Wait, we should wear masks
- W…"
Neutral,ChromeStallions,"Biden: I’ll Mandate Masks in Interstate Transportation, Federal Buildings, Ask People to Mask for 100 Days https://t.co/TgfQKeNCrH"
Neutral,Obscure2theJude,"Biden: I’ll Mandate Masks in Interstate Transportation, Federal Buildings, Ask People to Mask for 100 Days https://t.co/FUMOzxlDbp"
Neutral,swidrowwe,RT @Journeyman1900: We have already had 100+ days of masking. Look around you almost everyone is masked. Biden is a joke. https://t.co/2sSR…
Neutral,WAStateRepub,"@erica4advocacy @newsmax We’ve been wearing masks you moron. It’s not the mask. It’s the flu. Hence, it’s a hoax. I… https://t.co/NuB5cspQzi"
Neutral,jojobear2553,"RT @m_awk1: Dr. Fauci and #COVIDー19 events:

- USA has very low risk
- Life as usual
- We don't need masks
- Wait, we should wear masks
- W…"
Neutral,katsnbears,"RT @ReapSow3: Why 100 days of mask wearing?  The last 100 days of mask wearing hasn't helped anything. 
. https://t.co/BhoR1nwn8j"
Neutral,GrossmanToni,"RT @blake_stakes: @FoxNews Lol. 

Biden's COVID plan is to wear masks for 100 days when everyone has already been wearing masks for 200 day…"
Neutral,TrinaSolis17,"RT @m_awk1: Dr. Fauci and #COVIDー19 events:

- USA has very low risk
- Life as usual
- We don't need masks
- Wait, we should wear masks
- W…"
Neutral,esqcapades,We’ve been wearing masks ever since Fauci changed his mind and decided masks would be useful. Biden can take his 100 days and shove it.
Neutral,wolv1000,"Biden: I‘ll Mandate Masks in Interstate Transportation, Federal Buildings, Ask People to Mask for 100 Days… https://t.co/lkaRGpmqi7"
Neutral,joepalojoe,"Biden: I‘ll Mandate Masks in Interstate Transportation, Federal Buildings, Ask People to Mask for 100 Days… https://t.co/A2k4b6sgSC"
Neutral,naramore_david,"RT @kellyfrosted: @DailyCaller @JoeBiden
Such BS.  I know many diligent about wearing a stupid mask and still got covid. MASKS DONT WORK.…"
Neutral,NoahDeplorable,"RT @m_awk1: Dr. Fauci and #COVIDー19 events:

- USA has very low risk
- Life as usual
- We don't need masks
- Wait, we should wear masks
- W…"
Neutral,honeyangel1962,Dr. Fauci can't make up his mind. For one virus he says mask do not work yet for it's remake he says wear mask. If… https://t.co/Rq5Bis54kP
Neutral,patricksb4,"RT @PhilWMagness: Since 83% of the American public already wears masks in public, Biden's ""100 days of masks"" proposal is a big nothing-bur…"
Neutral,littlebitgood,RT @TitaniumX3: MAYBE we can all send our masks to Biden thise 1st hundred days and he can wipe his a$$ with our masks. https://t.co/jD8qUb…
Neutral,KatherineWolfr2,"RT @AmyMek: BREAKING: Joe Biden says he will ""ask"" EVERYONE to wear a mask for 100 DAYS despite masks being a health risk to the public.

I…"
Neutral,FreeUs551,"RT @AmyMek: BREAKING: Joe Biden says he will ""ask"" EVERYONE to wear a mask for 100 DAYS despite masks being a health risk to the public.

I…"
Neutral,BeadQueen59,"RT @KAGWAR2020: ...BIDEN MASK FETISH -- how many times did Joe Biden touch, tug, poke and fondle his mask at that campaign event in Las Veg…"
Neutral,KAGWAR2020,"RT @KAGWAR2020: ...BIDEN MASK FETISH -- how many times did Joe Biden touch, tug, poke and fondle his mask at that campaign event in Las Veg…"
Neutral,RavenNightMyst,"RT @AmyMek: BREAKING: Joe Biden says he will ""ask"" EVERYONE to wear a mask for 100 DAYS despite masks being a health risk to the public.

I…"
Neutral,ChairmanAlex,"This is noise. Masks are everywhere. I don’t go anyplace where masks aren’t ubiquitous. The debate, if there ever w… https://t.co/xoLlQIjKGV"
Neutral,Peggyg18526040,"RT @joelpollak: Biden: I'll Mandate Masks in Interstate Transportation, Federal Buildings, Ask People to Mask for 100 Days https://t.co/OlV…"
Neutral,BlairDevereaux3,RT @MarylandNickG: So now Joe Biden‘s gonna make everybody wear a mask for 100 days when we all been wearing masks for the passed 6 months.…
Neutral,vaughanvoice,"WTF??
Biden: I’ll Mandate Masks in Interstate Transportation, Federal Buildings, Ask People to Mask for 100 Days https://t.co/q497cilmwr"
Neutral,TrumpGays2,"RT @AmyMek: BREAKING: Joe Biden says he will ""ask"" EVERYONE to wear a mask for 100 DAYS despite masks being a health risk to the public.

I…"
Neutral,Jagauress,"Biden: I’ll Mandate Masks in Interstate Transportation, Federal Buildings, Ask People to Mask for 100 Days | You ma… https://t.co/0y6rODoub3"
Neutral,Jagauress,Biden Reveals Mask-Wearing Request He Will Issue to Every American on Inauguration Day | Not wearing a mask❗️ https://t.co/Y9JMjZIH71
Neutral,Whydah1717SKS,"RT @joelpollak: Biden: I'll Mandate Masks in Interstate Transportation, Federal Buildings, Ask People to Mask for 100 Days https://t.co/OlV…"
Neutral,Lisa_Lisa_NJ,"RT @AmyMek: BREAKING: Joe Biden says he will ""ask"" EVERYONE to wear a mask for 100 DAYS despite masks being a health risk to the public.

I…"
Neutral,sharonnga,RT @MarylandNickG: So now Joe Biden‘s gonna make everybody wear a mask for 100 days when we all been wearing masks for the passed 6 months.…
Neutral,Maxinerunner,"RT @AmyMek: BREAKING: Joe Biden says he will ""ask"" EVERYONE to wear a mask for 100 DAYS despite masks being a health risk to the public.

I…"
Neutral,davidtheman10,"RT @AmyMek: BREAKING: Joe Biden says he will ""ask"" EVERYONE to wear a mask for 100 DAYS despite masks being a health risk to the public.

I…"
Neutral,xra22,RT @esqcapades: We’ve been wearing masks ever since Fauci changed his mind and decided masks would be useful. Biden can take his 100 days a…
Neutral,KarenVanAndel6,"Total BS. We’ve been wearing masks full-time in Ontario, Canada since Aug 1st. If masks worked, this would be over… https://t.co/MPmGDEImfe"
Neutral,cdavidroberson,"RT @AmyMek: BREAKING: Joe Biden says he will ""ask"" EVERYONE to wear a mask for 100 DAYS despite masks being a health risk to the public.

I…"
Neutral,tshepp2000,"RT @AmyMek: BREAKING: Joe Biden says he will ""ask"" EVERYONE to wear a mask for 100 DAYS despite masks being a health risk to the public.

I…"
Neutral,McwhirterDiana,RT @GarrettClif: Biden says he will ask EVERYONE to wear a face mask for 100 DAYS. A better suggestion would be to tell Biden to mask up fo…
Neutral,BigDogGrunt,"Biden to call for 100 days of masks after inauguration

https://t.co/2yZx3sVEMb
That’s an incentive for mask shorta… https://t.co/OnYG4VGCFk"
Neutral,cheaptrickone,RT @GarrettClif: Biden says he will ask EVERYONE to wear a face mask for 100 DAYS. A better suggestion would be to tell Biden to mask up fo…
Neutral,Disinfector,RT @MarylandNickG: So now Joe Biden‘s gonna make everybody wear a mask for 100 days when we all been wearing masks for the passed 6 months.…
Neutral,Freedom16629390,Mask order since July and numbers are worse than ever? What more do you need to know... masks don’t work and testin… https://t.co/cbCOvQ9R1k
Neutral,Shayadjinn1,"Dem Govs: Masks Mandated! Fines! We are boss!

Biden: Wear masks for 100 days.

Public: We already have to?

Biden:… https://t.co/hW1vu6ZTDf"
Neutral,LindaMc20519787,"RT @AmyMek: BREAKING: Joe Biden says he will ""ask"" EVERYONE to wear a mask for 100 DAYS despite masks being a health risk to the public.

I…"
Neutral,Maga47418770,"RT @joelpollak: Biden: I'll Mandate Masks in Interstate Transportation, Federal Buildings, Ask People to Mask for 100 Days https://t.co/OlV…"
Neutral,MikeMq1,RT @MarylandNickG: So now Joe Biden‘s gonna make everybody wear a mask for 100 days when we all been wearing masks for the passed 6 months.…
Neutral,drag0nmaster17,So according WVLT news Biden is going to Mandate a 100 days of mask wearing why they say mask work not Knoxville is… https://t.co/sh1xIRIxlE
Neutral,Hoya97,"RT @Hoya97: Biden: I‘ll Mandate Masks in Interstate Transportation, Federal Buildings, Ask People to Mask for 100 Days https://t.co/KGEvyUZ…"
Neutral,SShe2515,So Biden wants us to wear our masks when his Dems don't wear masks. Does he just want to look good at his 100 day m… https://t.co/7UdrRJfngS
Neutral,No_ExcusesX,"RT @OBusybody: Joe Biden will call for a 100 day mask mandate.

Anyone paying attention knows that mask mandates do not impact the spread o…"
Neutral,BooraemFrancois,"RT @OBusybody: Joe Biden will call for a 100 day mask mandate.

Anyone paying attention knows that mask mandates do not impact the spread o…"
Neutral,GinaSavannah,"RT @OBusybody: Joe Biden will call for a 100 day mask mandate.

Anyone paying attention knows that mask mandates do not impact the spread o…"
Neutral,SheltonCulver,RT @ddheruiz: Anyone else supports a national mask mandate? 🤚President-elect Joe Biden says he will ask Americans to wear masks for the fir…
Neutral,MelLynnAz,"RT @OBusybody: Joe Biden will call for a 100 day mask mandate.

Anyone paying attention knows that mask mandates do not impact the spread o…"
Neutral,markneilson111,"RT @_stealthx: Biden: I’ll Mandate Masks in Interstate Transportation, Federal Buildings, Ask People to Mask for 100 Days https://t.co/78zC…"
Neutral,JCShriver,"RT @OBusybody: Joe Biden will call for a 100 day mask mandate.

Anyone paying attention knows that mask mandates do not impact the spread o…"
Neutral,CooperWinnie,"RT @OBusybody: Joe Biden will call for a 100 day mask mandate.

Anyone paying attention knows that mask mandates do not impact the spread o…"
Neutral,kellyfrosted,"@DailyCaller @JoeBiden
Such BS.  I know many diligent about wearing a stupid mask and still got covid. MASKS DONT W… https://t.co/Ab9DTJPwU3"
Neutral,mspence6,"Biden Says He'll Ask All Americans to Wear Masks for 100 Days | https://t.co/3zeIXckFp1
EVEN THOUGH MASKS DO NOT BL… https://t.co/WMELj82U7F"
Neutral,LoriAMooreKY,RT @WDRBNews: 100 DAYS OF MASKS: Joe Biden says he will ask Americans to commit to 100 days of wearing masks as one of his first acts as pr…
Neutral,LCajun007,@ImAwakeRU72 Fuck joe biden and his stupid mask ! Anyone with common sense knows masks don’t work period.he is free… https://t.co/4DQoPzjL1l
Neutral,MaranathaFriend,"Under Evil Joe, Masks Are Forever Biden Says Fauci To Stay On, Will ""Ask"" Americans To Wear Masks For First 100 Day… https://t.co/s3LZu3D6IK"
Neutral,OllyOllyInFree,"RT @KatiePhang: ⁦@JoeBiden:⁩ “‘On the first day I’m inaugurated, I’m going to ask the public for 100 days to mask. Just 100 days to mask —…"
Neutral,sailorJack2019,"RT @waikikigigi: Biden Says Fauci To Stay On, Will ""Ask"" Americans To Wear Masks For First 100 Days Of Admin: ""Just 100 days to mask, not f…"
Neutral,LIB3RTYforALL,"RT @KatiePhang: ⁦@JoeBiden:⁩ “‘On the first day I’m inaugurated, I’m going to ask the public for 100 days to mask. Just 100 days to mask —…"
Neutral,Meowpaw3,"RT @kerry715: This POS needs a muzzle not a mask. 
Joe Biden to keep Dr. Fauci on staff, call for 100 days of mask-wearing https://t.co/d6w…"
Neutral,dunbdav,"RT @kerry715: This POS needs a muzzle not a mask. 
Joe Biden to keep Dr. Fauci on staff, call for 100 days of mask-wearing https://t.co/d6w…"
Neutral,LuckieTrumpster,RT @likewhodini: Fake president Biden said we need to wear masks. Um hasn’t everyone been made to wear masks even though I haven’t seen any…
Neutral,BelannF,RT @likewhodini: Fake president Biden said we need to wear masks. Um hasn’t everyone been made to wear masks even though I haven’t seen any…
Neutral,magaboome,"RT @kerry715: This POS needs a muzzle not a mask. 
Joe Biden to keep Dr. Fauci on staff, call for 100 days of mask-wearing https://t.co/d6w…"
Neutral,WalkerKid2020,"RT @kerry715: This POS needs a muzzle not a mask. 
Joe Biden to keep Dr. Fauci on staff, call for 100 days of mask-wearing https://t.co/d6w…"
Neutral,2020_trumped,"RT @kerry715: This POS needs a muzzle not a mask. 
Joe Biden to keep Dr. Fauci on staff, call for 100 days of mask-wearing https://t.co/d6w…"
Neutral,camayusa1,"RT @kerry715: This POS needs a muzzle not a mask. 
Joe Biden to keep Dr. Fauci on staff, call for 100 days of mask-wearing https://t.co/d6w…"
Neutral,LLC4USA,What's on his nose under the mask
Neutral,UkraineBlues,Where are the masks @JoeBiden ?
Neutral,Autumnends1,🖕 Him and his mask
Neutral,mjocnl,Not wearing a mask.
Neutral,TerryMa93833624,Fuck him and his mask
Neutral,ClairvoyanceGa1,Hell no to masks!
Neutral,John31021879,Screw your mask
Neutral,CRocks69,NO MORE FLIPPIN MASKS 🤬🤬🤬🤬🤬
Neutral,MelvinNudelman,Is that Hunter Biden's mask?
Neutral,Quantum55,I’m not wearing a mask!
Neutral,MarciaM05972460,"Once he gets that,.we'll be masked for life"
Neutral,MadDogMargie,Take your mask and shove them.
Neutral,Wendi70978613,What?.. No masks joe?.. Comala?
Neutral,hubcap1963,I will not wear a mask
Neutral,ZenaSawn,We have masked up for Months. No difference
Neutral,Song23816798,Means no days for mask
Neutral,IreneBr97053646,I am at school praying. They can't see me because of the mask.
Neutral,RoseTho95333031,Masks don't work!  Piss of  Biden!
Neutral,abebut,I wear mask all the time. No change for me
Neutral,Belizediver88,The mask didn't protect him. He broke his foot.
Neutral,LynnOlsen14,If masks worked they’d have worked!!
Neutral,RealMutto68,BREAKING: Masks DO NOT WORK. Think for yourself.
Neutral,MarijaneGreen,"We have been wearing masks for months, doesn't he know that?"
Neutral,TheJustinNova,No more masks.  I'm done with them.  I'm done with seeing them.
Neutral,TommyPrather4,"Yup, take this mask and shove it!"
Neutral,cliftonhfc1,"First, mask, then vaccine, then chip, then ..."
Neutral,shberight,Fuck His mask with his dogs dick
Neutral,81Hedgehopper83,"Calm down doofus, I feel bad for that mask."
Neutral,RawNikki,Please leave masks at the door. Thank you
Neutral,WWStriegel,@JoeBiden go to your basement no mask necessary.
Neutral,DianneInIndiana,Masks hinder our immune systems IMHO.
Neutral,CraftsSr,AND BIDEN WANTS 100 MORE DAYS OF MASKS
Neutral,lawlcakesify,@PamelaGeller The illegal Biden Harris mask...
Neutral,jimmywa00440008,"Yeah, ah, no mask-breath free!"
Neutral,stand_silent,@drdavidsamadi No more masks and President Trump inaugurated.
Neutral,SecChi71,#COVID19 #Masks #lockdown #JoeBiden #dictator
Neutral,FollowtheTrumpp,"Only if he suck my ass for 101 days,  NO MASK!"
Neutral,RedStateGurl,Not going to happen!!! I refuse to wear a mask.
Neutral,myatt519051,Mask police! Joe’s nuts!
Neutral,TrumpWon20207,@thehill Biden can shove his mask up his a$$!!!
Neutral,caddis58,Nor can he make anyone wear a mask.
Neutral,az_happydancing,Coming to a Theater near you no masks required.
Neutral,BumbleBeeTunaTX,This after 9 months of masks and shut downs.
Neutral,kameronmichele,he’s not even wearing a mask in the video?
Neutral,OrthoA,We have been wearing mask since March 🙄
Neutral,drmiaha,"No Biden, no masks, no vaccines, no testing, no more shutdown."
Neutral,Lmc30807732,Kamala Harris. Hey Joe hold my mask.
Neutral,Dee37940550,Best b taking off those masks! Cut the 💩
Neutral,jennysuolang,RT @Belizediver88: The mask didn't protect him. He broke his foot.
Neutral,Pugs4T,@Johnny_Joey And she has the audacity to wear a mask that says VOTE.
Neutral,Canucks4Trump1,No Joe .... you hide &amp; wear your stupid mask ... we are NOT ...
Neutral,sotuyo,"Well, it should be continue right. We should all continue to wear our masks."
Neutral,eleynamatthews,@drdavidsamadi Lockdown ended. Masks off. Trump sworn in.
Neutral,FreedomKat3,@thehill Biden can shove my mask up his butt!
Neutral,pep1602,@drdavidsamadi Mask burning and Trump re-elected
Neutral,ben_geye,"Why doesn't her face mask have ""CHEAT"" printed on it, instead of ""Vote""?"
Neutral,grammyrepub,Biden as President is a joke. Did he ever find his mask?
Neutral,HostetterGmail,Wonderful we have a @POTUS concerned with FOOD vs masks
Neutral,realTonyKatiny,Put the mask back on #MAGA side AFTER take off !
Neutral,WittSheryl,"RT @cliftonhfc1: First, mask, then vaccine, then chip, then ..."
Neutral,cliftonhfc1,"RT @cliftonhfc1: First, mask, then vaccine, then chip, then ..."
Neutral,imonboard2,Here's Joe's mask... https://t.co/blk5NBtZRp
Neutral,rowdyone58,Screw tour damn mask traitor Joe.
Neutral,Grandm_Anon,All still wearing masks need to read this 👇🏻👇🏻👇🏻👇🏻
Neutral,cuthbert_kacey,"RT @cliftonhfc1: First, mask, then vaccine, then chip, then ..."
Neutral,QYou56938304,NOT going to happen...both Biden being inaugurated or mandatory masks!
Neutral,Charlot53399013,Screw both of you! You're both criminals &amp; liars! Shove masks!
Neutral,Big10inch2,I won't listen anyways. Biden is a FuckTard and masks don't work.
Neutral,imonboard2,Here's Biden's mask... https://t.co/Lc4bqiy9s5
Neutral,Pudingtane,"you mean, obey him by wearing a mask under our nose? lol"
Neutral,OneofmanyA,RT @DShepherd45: Fuck Biden and fuck your masks.
Neutral,CestAlain,"We Have Been Wearing Masks for Months!  
He's Speaking Like We Haven't.  WE HAVE!! 
#GetBent"
Neutral,chaun1307,Joe the Pedophile can shove a mask up his ass
Neutral,JudyDeRose2,Go to hell Joe Biden and take your masks with you!
Neutral,SeventyOneAnon,RT @DShepherd45: Fuck Biden and fuck your masks.
Neutral,mdrake1679,"@drdavidsamadi Trump elected for a second term, no lockdowns and no masks!"
Neutral,RightnotLeft2,I WILL NOT WESR A MASK 24/7. GOT THAT JOE.
Neutral,LivingOhioDream,"@drdavidsamadi Trump be reelected, Covid disappears, no more lockdowns were masks"
Neutral,tamyrausa,I see she’s still coordinating her Pelosi Designer Masks.
Neutral,Deplorable7586,100 days of masks starts after the super-spreader event?
Neutral,shawneklund,@theblaze Joe biden can stick his mask mandate.
Neutral,southjerseyrep1,"What about your mask, @GovMurphy? #MAGA https://t.co/dw8TGhkuXR"
Neutral,uctruthhurtzq,@lewiselvin4 @SomeBitchIKnew She has on a Biden mask 🤣🤣🤣 holy shit
Neutral,Mercinary84,@X14Eagle The fake stretch 😂😂😂 the VOTE mask 😂😂😂
Neutral,elgomes15,RT @lawlcakesify: @PamelaGeller The illegal Biden Harris mask...
Neutral,MAGABetsy,Anyone in a black vote mask is a democrat. Probably cheating.
Neutral,sianetta,"Former VP Biden can shove that mask 

#overit"
Neutral,JohnMandas1,RT @DrMuffDiverLove: Biden Wants Mandatory Masks and Masturbations
Neutral,EstherRawson,"Call for masks NOW, Mr President-elect @JoeBiden"
Neutral,uctruthhurtzq,@rn__deplorable @FBI Look at their little cute VOTE masks.
Neutral,kidshark,@drdavidsamadi The masks GO away as Donald Trump is sworn in :)
Neutral,moonglowcottage,RT @mogimprovement: I will. In person. Without a mask on! 💥🔥👊
Neutral,imonboard2,@drdavidsamadi Here's Biden's mask... https://t.co/VJqvPVN24Q
Neutral,TheNewAmerica77,@Exit109 @Breaking911 Trump: “wearing a mask is a patriotic thing to do”
Neutral,stevenmarler2,People have BEEN wearing the mask and we have a SURGE of Covid 19. What a MORON.
Neutral,Gbolko1,Guess they have to wear a mask during their attempt to steal the election. Didn't work.
Neutral,katnandu,Everyone has been wearing masks since May. So 🤷🏼‍♀️
Neutral,JoyceDurand5,O'Biden can order his cell mates to wear masks.
Neutral,pamela12632553,"Biden is ""asking "" everyone to wear a mask for 100 days!"
Neutral,txtechmom,Sleepy Joe will be wearing his mask as underwear in Gitmo.
Neutral,FlytheW_Trump,Everyone is already masked up and the numbers are rising. So shut up liars!!!
Neutral,maucrews,RT @RicciGeri: He can SHOVE his masks where the sun don't shine
Neutral,CarlSmi80090637,@TimRunsHisMouth Biden masks https://t.co/Fc4THVLn1n
Neutral,Octolight,RT @TimPerr18557733: I propose national mask burning parties who is with me?
Neutral,1ShieldDefense,Because wearing a mask for the last 100+ days worked so well......
Neutral,JeanneNichols1,RT @RBPundit: PEOPLE ARE WEARING MASKS YOU FUCKING MORON.
Neutral,vision835,Why are you not wearing your masks @JoeBiden &amp; @jaketapper @CNN? 😷😷😷😷😷😷😷
Neutral,LoxeyGarten,Can that crazy sumbitche order people to wear a mask?
Neutral,matthew8786,RT @RBPundit: PEOPLE ARE WEARING MASKS YOU FUCKING MORON.
Neutral,DonaldTrumpAi1,"Biden is coughing and hacking and playing “fingers” with his mask, all over USA."
Neutral,Doubleman888,@mtgreenee Biden can take his masks and shove them up his ass!
Neutral,promises_kept_,WHY WHY were they wearing BIDEN masks????  I thought that was NOT allowed?????? This gets me SICK!
Neutral,Jakecage6,@CBSNews Biden can shove his mask where the sun don't shine
Neutral,A83Patriot,"@LadyRedWave Burn your mask, its worthless and Biden won't be President anyway."
Neutral,grizzlymamabear,RT @RBPundit: PEOPLE ARE WEARING MASKS YOU FUCKING MORON.
Neutral,Jnor49587886,@SeattleIndpdnt Trump not being anti mask...is the main thing  that fucks me up about him.
Neutral,josegarciajr817,We been wearing mask for 7 months now...  about 210 days??
Neutral,OfWaterville,@COPDLiving That is what Our Maine Governor has said to and Biden but it's BS. and Mask Don't work.
Neutral,GeorgeW09214613,We don't have any worries if he ever gets there he will have forgotten about saying this or what wear a mask was for
Neutral,RandyResist,"40% 

40% that support Trump, 
40% that refuse to wear masks"
Neutral,RaidrClaus,MAGA People Don’t Wear Masks they Carry Guns
Neutral,DianaOrrock,@CJBowden1 @politico I think Biden wants an eternal mask plan.
Neutral,justalazyuser,@drdavidsamadi No masks.   No biden.  And All con men governors and mayors arrested!!!!
Neutral,BeanoChico,"Agreed (Why Do We Need Masks Anyways When 
No One is Sick Anywhere) ???!  Hmmmm, .... ? :/"
Neutral,craig122961,@bsmitch007 Joe Biden was trying to put a mask on his dog when he fell.
Neutral,TrumpHappiest,@NewWaveSlave @stillgray Those who wear the “VOTE”masks. DEMS. Complete giveaway!
Neutral,tesagar,RT @dantheman9701: A reminder to all those still wearing a mask 🤷🏻‍♂️👇🏼😂🤡
Neutral,Michael14974502,"@GeorgiaPatriot6 Fuck Biden,he can wear a mask for 100 days."
Neutral,JohnInNJ,"I've been wearing a mask whenever I go out for the last 9 months, so no biggie. I'm in."
Neutral,Daryl16519C,"RT @PoliticalCow: If Biden mandates a mask, will you wear one?"
Neutral,2SwimKids,@SouthwestAir Crappy thing you did making folks take off their Trump masks.
Neutral,Aeron35016541,@TeamBiden2 Biden is ridiculous! I won’t wear my mask if he tells me to.
Neutral,consereng1,@drdavidsamadi Joe Biden can shove his mask up his ass...it's not happening
Neutral,cillrire,"If masks and staying inside worked, it would be over. Locking down seems to prolong the virus."
Neutral,grizzlymamabear,"RT @JustEric: He knows we've been doing masks for like 6 months, right?"
Neutral,casteffen315,Maybe he thinks no one will notice...WEARING A MASK FOR OVER A YEAR.
Neutral,bjstooshort,Biden will mandate mask for 100 days. What will yours say?
Neutral,obdurate_one,"We’ve been masked up for about nine months months already , you fucking idiot."
Neutral,jetsgirl7,@JoeBiden is NOT the president he can kick rocks besides masks don't work
Neutral,dtrusmith,@thehill Biden’s senility prevents him to realize we have been in mask mandate.
Neutral,tlova,@JoeBiden you're the scum on the bottom of my shoes. Take your mask and shove it up your ass!
Neutral,lizorecchiette,The minute a national mask mandate happens is when I STOP wearing one.
Neutral,maddskils,@FoxNews F*ck Biden! He can stick my mask up his ass!
Neutral,A08545915Kbl,Oh Sure!! A Mask is Saving my life!! Bunch of SHEEP 🐑
Neutral,nojoe21,"'Shove that mask up your ass"" will be a great chant at a peaceful protest!"
Neutral,KarenVanAndel6,"BS. We’ve been wearing masks for 5 months. If they worked, this would be over 😡"
Neutral,freecoworking,Joe Biden Loses His Mask. https://t.co/NxsxaWVKQB
Neutral,fuget_it,@BreitbartNews Biden can wear his mask in Guantanamo his new address
Neutral,swatson69,@drdavidsamadi Biden can wear a mask in his cell at Guantanamo Bay..
Neutral,UncleRemus8,"No thanks, masks don't work. They're prob making it worse for those who wear them all the time."
Neutral,softguru2k,"Totally unconstitutional and just plain fucking stupid.

Masks are useless."
Neutral,nancitaylor1,This is the definition of insanity 🤬. Masks don’t work! #Resist
Neutral,patriotbchbum,"Juan Williams has Covid. 

Currently looking for videos of him blasting Trump over masks..."
Neutral,JohnDav50224688,"@realDonaldTrump @OANN Biden Won
Trump Lost
Wear a Mask
Shut Up!"
Neutral,brewpackred,A reporter for @journalsentinel mask shaming people on twitter... 😂😂😂 Grow up Bice
Neutral,vi271127,He can take his mask policy wit him straight to GTM🔘 and wear it for life🖕
Neutral,b_rhodes73,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,lonestarmango,Biden’s Unhelpful Mask Stance https://t.co/L71nEjhtrN
Neutral,BrendaFor45,We're already wearing masks......7 months &amp; counting.....and so effective too🙄
Neutral,RobertP25437348,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,Atheen_,@drdavidsamadi Trump's inauguration. A giant 🔥PYRE  of masks. Brennan in jail. #NeverSurrender
Neutral,mach162,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,dcinpc,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,throughthygrace,Biden’s Unhelpful Mask Stance https://t.co/EITHEJsfEa
Neutral,ColleenBrees,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,yportbill,Biden’s Unhelpful Mask Stance https://t.co/iiiX4zYG2g
Neutral,jd_paladin,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,JCannon_1,@MattWalshBlog As soon as Trump leaves office I’m taking my mask off for good.
Neutral,jonasjbc,"Remember how awful he was early on with travel, masks, human transmission, and everything else"
Neutral,oldguy_steve,"Biden's COVID plan:

Stay at home
Close your business
Wear your mask"
Neutral,rmw1881,"No masks.  No quarantines.  No Dr. Fauci. No Biden anyone. Plus much, much more..."
Neutral,151stInfantry,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,sam_s1a1m1,"LMAO, WEAR YOUR MASK! GO GIVE BIDEN, AND HARRIS A BIG KISS!"
Neutral,OHVITTOMAR,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,raywatts,@TimRunsHisMouth @LarryS500 Masks don’t work but Trump rally’s do.
Neutral,SamuelRoySR,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,kmck085,pssst.. look at Canada..masks since July...not working..good luck!
Neutral,Austin_Fern_1,Hell No I’m Not Wearing a Mask for 100 Days and Dr. Fauci is a Failure
Neutral,1st67609521,#400Days to flatten the curve!!! @JoeBiden stick your mask mandate where the sun don't shine!!!
Neutral,6549lmartin,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,couchycraig,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,SproulsKs,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,BEStrass_nuts,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,Cynthia43112603,@nypost BIDEN can take his mask mandate and shove it up his covid19 ass!
Neutral,dovah69_,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,5citiesguy,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
Neutral,ericdefrancesco,@aubrey_huff @JoeBiden “IF” Biden takes office we should all have a big mask burning bonfire...
Neutral,Darlene6266,RT @ari_russian: Joe Biden can shove that mask up his ass 🖕🖕🖕
