Sentiment,User,Post Content
Neutral,D2_Conservative,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,DARKVOX,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,girlymctx,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,MAGAForce2,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,2015gardener,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,AudreyOsborn18,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,marciamstahlgm1,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,daisydonuts1,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,lme644,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,MeganSmiles,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,depbeth20,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,papa_gege,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,WatkinsPamela,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,Erikajakins,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,Lovebug22Brown,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,karaval3,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,DDanielM_1,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,PatrickLogue8,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,Jurygal08,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,syantorn1,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,Leann35008089,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,cfurrtill,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,FabianRobynv12,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,herblatino,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,Susanne74502285,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,JTdot63,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,JuandeanW,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,axeisback,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,Phred944,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,Trumps_Darlin,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,d_oversole,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,jerZboyUSA,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,DurinnM,"RT @ACTBrigitte: The Democrats used COVID-19 to rig the election in their favor, I will never forgive them for it."
Neutral,KunalSh56138762,@NannyB510 @kayleighmcenany why did we have a election then? Forget the constitution and stop the election until the coronavirus goes away?
Neutral,msOPN8,RT @KatiePhang: So Amy Coney Barrett's first SCOTUS decision is Christ and the Coronavirus?!
Neutral,4_RedWhiteBlue,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,JanetTXBlessed,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,CindiMcGee1,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,Piano_Joe,"Joe Biden’s coronavirus advisers are worse than the disease 
 
 https://t.co/g7jwCZrPK9"
Neutral,MarkMetts3,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,dunbdav,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,deedeeprospertx,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,weberj502,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,Nick_Clamorgan,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,NJAsianMaga,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,RedDragonFly19,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,canine2,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,YourJediMinion,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,omahabe2,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,Ltrifecta1972,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,GraceMi06335404,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,UnitesTruth,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,BobFighter45,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,Somewhe25118085,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,Debwrightjones,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,WildOne9900,RT @TrinaSolis17: You need to remember we are not at war and you are not the president zilch.  What virus? Coronavirus? It ia a manufacture…
Neutral,jdvinsonusa,@JoeBiden Let's go to war with the election fraud first then the virus.
Neutral,CaroBbad,RT @NoCornpop2020: We know Biden except it is you who is the virus to this country!!
Neutral,ChellHolley,Give it up you hack! You can't run nor hide from a virus. That's why we have IMMUNE SYSTEMS.
Neutral,ThanQrighT,"@woodners @MatthewJshow @realDonaldTrump The virus came from China, not Trump."
Neutral,srtreb4501,RT @Locke_Wiggins: @JoeBiden We're at war with the government. The virus is an excuse.
Neutral,Antagonizer11,@JoeBiden The virus is a joke https://t.co/Zuox78xa8S
Neutral,cat_merkat17,"This this this!!! Trump didn’t kill 200K+ people, the virus did!"
Neutral,Arabell88925000,CCP IS THE VIRUS THE USA &amp; FREE WORLD ARE AT WAR WITH.
Neutral,patvela3,@JoeBiden Thanks to YOU Joe we ARE at war with each other! The Democratic Party IS the virus!
Neutral,bgsubhash,@JoeBiden We need to remember: We are at war with people who created  virus.
Neutral,kmorga1,"RT @mmpadellan: ""We're at war with a virus. Not with each other.""
-- President Joe Biden"
Neutral,MinelleD,@JoeBiden The virus is under control.   Please tell that to whomever is writing this.
Neutral,Qisameme1,"@Acosta Frankly, Jimmy, you, @CNN and Joe Biden ARE THE VIRUS!!!"
Neutral,Crosseyedgreg,@JoeBiden He’s absolutely correct! The virus is the democrat party....
Neutral,Scottyefreeman,China virus Chinese ballots = Foreign election interference
Neutral,JaeChin3,@Acosta Biden is a war munger....at war with a virus? WTH
Neutral,LauraWilsonGal,"RT @KAG45Patriot: A virus with a 99% survival rate. 
We've been scammed."
Neutral,FatesApostle215,@JoeBiden Says the guy that used the virus as a weapon whenever you could
Neutral,TerryH430,"@JoeBiden What virus? No, we are at war with corrupt politicians!
Where do you think you fit?"
Neutral,77Letsgofishing,We are at war with a virus! Its called the media Jim! MAGA KAG.
Neutral,LeroyLund2,It’s the chines virus. President Trump keeps it real!
Neutral,barbieashdown,@Acosta MAGA Patriots' message: biden and msm are the virus!
Neutral,yo_phx,RT @ImAwakeRU72: @Acosta Biden IS the virus.  As a matter of fact... You all are.
Neutral,orderfromuranus,RT @m_evil_: @JoeBiden That virus is called the Deep State.
Neutral,MeyerMihaela,@JoeBiden You are the cancer and virus https://t.co/CsHQFVoKa5
Neutral,jimv245,"@JoeBiden ""at war with a virus"".

Typically senseless and stupid.
Thank you."
Neutral,Juicerden,"RT @KAG45Patriot: A virus with a 99% survival rate. 
We've been scammed."
Neutral,TotallySuzanne,"@JoeBiden We are at war with you, the democrats and the barely there chinese virus. 🇺🇸"
Neutral,EvanRandolph17,@JoeBiden At war with a Virus that has a 99.8% survivability rate?
Neutral,TrumpCountry45,@JoeBiden The democRATS are the virus and you will never be my president you corpse.
Neutral,JordanGalemore,"Joe Biden: “We are at war with the virus, not each other.”

Democrats: Snitch on your neighbors."
Neutral,mdsancrant,First the Chinese virus and now printing Biden voting ballots😱
Neutral,Pell_NC,RT @ChrisLoesch: Your ideas are a virus. https://t.co/0A0qvnXWhO
Neutral,Herbert55444009,RT @realTRUMPERLAND: @JoeBiden ... YOU are the virus ... https://t.co/6gs612Lmse
Neutral,BobbyBoon3,"The right wing is not so much “pro life”, but they do seem to be “pro virus”"
Neutral,howell_south,@JoeBiden The virus with a 99.9 survival rate?  You are a joke.  You are not my president.
Neutral,my2cent95070851,@JoeBiden The Democrats are more DANGEROUS and DEADLY than the Chi-na virus ever was.
Neutral,HJSKJS78,"@Acosta The virus is a gift from Biden and the CCP to the American people, you moron"
Neutral,Igy6Patriot,@JoeBiden We are at war with the people who attacked us with the virus and the fake news about it.
Neutral,LoveCovfefe2020,RT @realTRUMPERLAND: @JoeBiden ... YOU are the virus ... https://t.co/6gs612Lmse
Neutral,cedric72231318,"@JoeBiden We’ve already beat the virus Joe, wake up 🙄"
Neutral,reallyhadenough,@JoeBiden We need to remember who sent us the virus....Your besty China...
Neutral,ArthurAndrew,"RT @DoniTheDon_: @JoeBiden So, if we are at war with a virus...why were you hiding in your basement? 🤔"
Neutral,lindaluvsduke,"RT @DoniTheDon_: @JoeBiden So, if we are at war with a virus...why were you hiding in your basement? 🤔"
Neutral,MadonnaPower2,"RT @DoniTheDon_: @JoeBiden So, if we are at war with a virus...why were you hiding in your basement? 🤔"
Neutral,DoniTheDon_,"RT @DoniTheDon_: @JoeBiden So, if we are at war with a virus...why were you hiding in your basement? 🤔"
Neutral,Melinda37523676,RT @realTRUMPERLAND: @JoeBiden ... YOU are the virus ... https://t.co/6gs612Lmse
Neutral,DoterraAdvcoate,@JoeBiden You are the virus. Oh can't wait to see u head to Gitmo.
Neutral,B52Buck,RT @realTRUMPERLAND: @JoeBiden ... YOU are the virus ... https://t.co/6gs612Lmse
Neutral,B52Buck,RT @scarlett19591: The virus is a hoax https://t.co/65Qda35RLI
Neutral,AlanGumisiriza,"@JoeBiden We are at war with the devil in you, seed of the serpent. This virus thing is a hoax."
Neutral,HowardRosenber6,"@JoeBiden Yes we are at war with the democratic party, the democratic party is the virus"
Neutral,RaySnyd24242295,@JoeBiden There is no war on a virus!  But there is a war between the American Patriots and the Democratic Party!!!
Neutral,SRYTX8,@JoeBiden How are you going to deal with the 80+ million people who think YOUR the virus?
Neutral,JbassV5,"RT @AlamoOnTheRise: @JoeBiden @B52Malmet We're at war with the virus. 

They're at war with us."
Neutral,ad1140,RT @MomJar1: I can easily be convinced the Democrat Virus was no accident!
Neutral,Michele19197534,@mike_wanaoni @BarackObama Who downplayed the virus?? https://t.co/jEHaxL1KtF
Neutral,jdo65mustangJim,@JoeBiden We're at war with the democrat party who likes to shut down the country not a virus
Neutral,13Bullitts,"@JoeBiden We? No no no  don't be including MAGA in your dirty deeds..this"" virus "" is baloney ,what are you fkrs up to ?"
Neutral,MaryKayGregory2,The armpit of the nation 🤦‍♀️ Paper and Cloth do not save you from viruses
Neutral,scodogno,RT @Informalib: @Acosta Biden's friend China sent the virus
Neutral,wacall41,"@JoeBiden People don't believe in the ""virus"" anymore. Let us live."
Neutral,cdcupps,@JoeBiden No one is surrendering to a fake virus. Move on Joe concede
Neutral,Lunt_Bilgepress,@JoeBiden BUT I LIKE TO USE THE VIRUS TO MAKE LIBERALS CRIE !! 😭
Neutral,Oldwanderlust2,RT @IosephSanctus: @Acosta Right. Where was this love when Trump was fighting the virus.
Neutral,TheJohnWaters,@KodiGaddis @JoeBiden Yeah thanks to the demonrats. They caused this fake virus
Neutral,BJW322,@JoeBiden The China virus has been beaten already Joe. Thank you @realDonaldTrump
Neutral,DoriMuetz,RT @MomJar1: I can easily be convinced the Democrat Virus was no accident!
Neutral,Colorado_Right,Breaking News: The U.S. Constitution has been temporarily suspended due to a virus.
Neutral,9newdog,@JoeBiden joe concede what no mask today? china virus takes off on Thanksgiving?
Neutral,MikeinKansas17,China interfered with this election. It’s their virus. Things we don’t talk about....
Neutral,Buzzman3232,@Acosta I will take the Virus over Joe Biden any day. #Bideniscorrupt #DemocratsAreDestroyingAmerica
Neutral,Jalan333,@Acosta I’m quite capable of being at war with the virus and the Democrats for stealing the election.
Neutral,johnpasquale12,RT @InfidelAngela: We aren’t at war with a virus we’re at war with DEMOCRATS!!
Neutral,nbdjdancer,"They r scared! The link is perfectly safe, of course. The real virus is Twitter!"
Neutral,JOnSn0W1776,@JoeBiden A virus with a 99.98% survival rate. C’mon man.
Neutral,valvista55,@SonofMan__2 He’s got the anti Trump virus. Always had- always will
Neutral,ShitFiltersFull,@del_kitner @JoeBiden The only dangerous virus running around loose in this country is liberalism...
Neutral,truth_narrative,@JoeBiden I’m at war with #Democrats not a virus. https://t.co/56RUHIU7pg
Neutral,so_many_lives,@JoeBiden Nobody believes Democrat idiocy is the fault of a virus. Not even Democrats.
Neutral,Maddog98925494,"@JoeBiden Lol
The virus is the Democrat Party and their legacy fake news media"
Neutral,Rachael60578781,RT @JMichaelWaller: New York Times calls Governor Cuomo a “virus.”
Neutral,JamesHebertJr1,@JoeBiden You’re right. Thanks to Donald Trump we are defeating this Chinese Virus
Neutral,buffalo_chick84,@JoeBiden I virus that MILLIONS of people have survived https://t.co/WjKa8rjXl4
Neutral,heron313,@JoeBiden When you use a virus to destroy America and her people then you democrats are at war with America.
Neutral,BoomerCurvy,@Acosta Complete asshole Biden is. Complete... this virus was planned to remove Trump
Neutral,mommaward3,@KevinJosephKel1 @KamalaHarris @JoeBiden You can't contain a virus. 99.9% survival... You'll be ok.
Neutral,uranium1mueller,@pjteacher55 @alexsalvinews So Trump forced the lab in China to release the virus? 🙄🤡
Neutral,AphroditeWVU,RT @HarshalBadiyani: @JoeBiden Yeah but unfortunately you are a bigger threat to america then the virus.
Neutral,1970tigergirl,@JoeBiden You are the virus!  The Papers have been released. The Storm is here. Go back and hide in your basement😂😂😂
Neutral,ric_holiusa,"RT @cparham65: @JoeBiden Repeat after me, “China virus”. Does money freeze your words?!"
Neutral,KOPatriot45,"@JoeBiden We are not at ""war"" with a virus with a 99.95% recovery rate. Stop lying."
Neutral,caitie1877,RT @barbieashdown: @Acosta MAGA Patriots' message: biden and msm are the virus!
Neutral,rjames1928,RT @redsteeze: Biden is very serious about crowds gathering and getting the virus under control.
Neutral,Spikey_Buddy,"Are you gonna reinstate the draft to fight the virus?

https://t.co/GSWk0U7M8C"
Neutral,77Letsgofishing,RT @77Letsgofishing: We are at war with a virus! Its called the media Jim! MAGA KAG.
Neutral,Swesbutte,@JoeBiden We refuse to stop living over a virus with a 99.8% survival rate
Neutral,Karen22g,RT @cliftyhunt: @JoeBiden It’s NOT about the virus!  It’s about corruption!  YOU are going to prison!
Neutral,ResurrectKarma,RT @InfidelAngela: We aren’t at war with a virus we’re at war with DEMOCRATS!!
Neutral,G4Trump100,RT @HarshalBadiyani: @JoeBiden Yeah but unfortunately you are a bigger threat to america then the virus.
Neutral,GloriaBryan7,RT @77Letsgofishing: We are at war with a virus! Its called the media Jim! MAGA KAG.
Neutral,hillig101,"@JoeBiden This virus is a lie. It will be exposed.
America will fight marxism"
Neutral,lawrence_jay1,RT @redsteeze: Biden is very serious about crowds gathering and getting the virus under control.
Neutral,hpnugent,@jennyrachelpal @JoeBiden Recklessly spread virus...at protests and biden celebrations....or is that ok?
Neutral,AmeriGirlTN,RT @EvanRandolph17: @JoeBiden At war with a Virus that has a 99.8% survivability rate?
Neutral,collins_maga,"@JoeBiden You are the Virus. 
You must be stopped!!!

#ImpeachBiden https://t.co/ioCy0tkfqL"
Neutral,mike14131124,RT @MeyerMihaela: @JoeBiden You are the cancer and virus https://t.co/CsHQFVoKa5
Neutral,mike14131124,RT @EvanRandolph17: @JoeBiden At war with a Virus that has a 99.8% survivability rate?
Neutral,SanMateogirl11,RT @EvanRandolph17: @JoeBiden At war with a Virus that has a 99.8% survivability rate?
Neutral,SanMateogirl11,RT @MeyerMihaela: @JoeBiden You are the cancer and virus https://t.co/CsHQFVoKa5
Neutral,MeyerMihaela,RT @MeyerMihaela: @JoeBiden You are the cancer and virus https://t.co/CsHQFVoKa5
Neutral,dawnegray3,RT @InfidelAngela: We aren’t at war with a virus we’re at war with DEMOCRATS!!
Neutral,MAGAForce2,RT @InfidelAngela: We aren’t at war with a virus we’re at war with DEMOCRATS!!
Neutral,StinkerBell420,RT @ru_awake_yet: You and the Deep State are the virus https://t.co/QZ4znwGvc0
Neutral,brickbymark,RT @InfidelAngela: We aren’t at war with a virus we’re at war with DEMOCRATS!!
Neutral,ReverendKing,@JoeBiden And your handlers are responsible for the virus #ChinaJoe https://t.co/q6jQYQq6Ta
Neutral,DianneSteiner,RT @InfidelAngela: We aren’t at war with a virus we’re at war with DEMOCRATS!!
Neutral,Judy99896273,RT @InfidelAngela: We aren’t at war with a virus we’re at war with DEMOCRATS!!
Neutral,adorbdeplorb,RT @InfidelAngela: We aren’t at war with a virus we’re at war with DEMOCRATS!!
Neutral,completepatriot,RT @InfidelAngela: We aren’t at war with a virus we’re at war with DEMOCRATS!!
Neutral,larrydee1,RT @InfidelAngela: We aren’t at war with a virus we’re at war with DEMOCRATS!!
Neutral,TXPSALM55,RT @InfidelAngela: We aren’t at war with a virus we’re at war with DEMOCRATS!!
Neutral,debra_bonanno,RT @InfidelAngela: We aren’t at war with a virus we’re at war with DEMOCRATS!!
Neutral,trendyelephant,RT @InfidelAngela: We aren’t at war with a virus we’re at war with DEMOCRATS!!
Neutral,walker_maga,@Acosta Bullshit! Biden Stole my vote! You Communist can be at war with the virus!
Neutral,Alice58709554,RT @ru_awake_yet: You and the Deep State are the virus https://t.co/QZ4znwGvc0
Neutral,BryanMoe1,@jcrodmsncom1 @BrandonStraka @JoeBiden He was right to suppress panic concerning the China virus.
Neutral,tahoemom4life,"“We’re at War with the Virus, Not With One Another” President-Elect Joe Biden"
Neutral,Sus16160794,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,jimsand1718,"@JoeBiden The virus is your best friend, Joe.  Provided you with an a cover for massive ballot fraud!"
Neutral,StockWrecker,So China releases a Virus that cripples the global economy and Beijing Biden is going to reward them.
Neutral,Veterman2,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,Me62408147,Yea... and he tells them to spread the virus and die because he's the bad orange man. We know. 🤣
Neutral,Viking_SmithV,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,2L3GIT2QUlT,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,emery_steve,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,jenay_shanks,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,mchelldryjanski,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,Herbert55444009,"@JoeBiden You and china are the virus, the covid crap is mostly fraud, which goes hand in hand with you"
Neutral,srtreb4501,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,Ik_ben_het_Ruud,"RT @Momootjem: @JoeBiden We are not at war with a virus. We are at war with you, other so called worldleaders and the big moneymakers.... A…"
Neutral,scotthall711,@MarshaBlackburn Never heard you say you're saddened by the 265K people that were killed by the Trump virus
Neutral,ajf0626,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,MightyM90204620,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,SidRamone1,@JoeBiden What we're tired of is a solution worse than the virus. The WHO said the shutdown is killing more people than the disease
Neutral,PAGE_2016,"@JoeBiden We are at WAR with election FRAUD Joe Biden, so stop changing the subject to THE VIRUS!"
Neutral,NoahDeplorable,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,Politicalfin,"RT @Momootjem: @JoeBiden We are not at war with a virus. We are at war with you, other so called worldleaders and the big moneymakers.... A…"
Neutral,Politicalfin,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,Tdawg0925,@JoeBiden You and your Chinese buddies launched this virus on us to steal an election.  #TREASON #WAR
Neutral,EricWes92150470,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,PKupfner,@JoeBiden A virus that you and your globalist and domestic deep state cronies inflicted upon us!
Neutral,LionsOmega,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,HTodd01,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,OnePokerMind,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,mommaward3,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,America1stAgain,@realDonaldTrump was right again but the Dems used the China Virus scam to try and coup the election.
Neutral,SueSuebarker12,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,KatDelT,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,Italia191,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,MarcR138,"RT @Momootjem: @JoeBiden We are not at war with a virus. We are at war with you, other so called worldleaders and the big moneymakers.... A…"
Neutral,MarcR138,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,GarysBlues,"If Biden said eating shit would curb the virus, Dems would line up!! MAGA 🇺🇸"
Neutral,vikaroo5,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,cue17trumpsta,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,Ck2dPower,@JoeBiden The virus ain’t nothing. Your china buddies and you are the true enemy of the people
Neutral,Akit420,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,GinaSavannah,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,Mambonista,RT @Tony__Heller: @JoeBiden We are at war with tyrants using a virus as an excuse to destroy our civilization.
Neutral,e_iaco,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,izzo_17,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,LoriLeclerc2,@Unsilent17 @Qanuck4truth The swamp is the virus The military is the vaccine. Trump is in charge. Enjoy the show
Neutral,MsRilyC,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,doctorcherokee,"Who is closing states because of a superflu virus?  It ain't Trump.

Democrats ruining things, as usual."
Neutral,DixieLeeMusic,"@JoeBiden You're the virus Joe (China) Biden!  Stop pretending you are going to be President!  
You are a traitor!"
Neutral,NJAsianMaga,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,NeilSalt2019,RT @standardnews: Biden: We’re at war with the virus - not each other https://t.co/pJOugTrPSh
Neutral,JJJJWWW,RT @AnnaAtTheSummit: YOU are the virus and we will win that war https://t.co/UZyjoWZKPe
Neutral,dljr2018,"@JoeBiden @KamalaHarris Control a virus has a lower mortality rate than the flu, time to MoveOn"
Neutral,SueUnderwood6,"@JoeBiden You're pretending to be at war with a virus. The rest of us are at war with a corrupt, rigged election."
Neutral,independence43,@JoeBiden The virus is a control mechanism!!! You and your support for BLM AND ANTIFA is what’s destroying AMERICA
Neutral,WVzo6,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,bearclaw_d,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,Roonie_Bear,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,WWRRDNOW,@Acosta Fuck the Virus! Fuck the left! Fuck Biden! Aaaaand... FUCK YOU! #FakeNews
Neutral,italia515,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,tshepp2000,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,Qsentmehere,RT @AnnaAtTheSummit: YOU are the virus and we will win that war https://t.co/UZyjoWZKPe
Neutral,Sera_Cap,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
Neutral,Luce_52,"RT @Luce_52: A Hahahaha! Hahahaha! Oh my @Acosta, we are at war, yes! But not with a virus and not with each other! #WWG1WGAWORLDWIDE"
