Neutral,liberal,kachelme1,At the least I hope @RudyGiulianli has consideration enough to quarantine himself.
Neutral,liberal,79topper,"@SharonD68545347 Trump and all GOP spreading the Trump virus, quarantine them all!!"
Neutral,liberal,singularsanity,Priceless.  Now let the contract tracing and quarantining begin.
Neutral,liberal,CynthiaWeston6,"RT @JDiamond1: Jenna, do you plan to follow CDC guidelines and quarantine?"
Neutral,liberal,macamacho75,"RT @JDiamond1: Jenna, do you plan to follow CDC guidelines and quarantine?"
Neutral,liberal,nana_stl,"RT @JDiamond1: Jenna, do you plan to follow CDC guidelines and quarantine?"
Neutral,liberal,MBershod,"RT @JDiamond1: Jenna, do you plan to follow CDC guidelines and quarantine?"
Neutral,liberal,Political_spoon,"But with Rudy in quarantine, how can Trump hope to present a lucid argument?"
Neutral,liberal,Jossfjh,"Aww too bad, guess he’ll have to quarantine until January 23rd just be safe!"
Neutral,liberal,easydoe94632522,trump lawyer is required to quarantine now with the virus no more hearing or courts no more lies from him
Neutral,conservative,Mrsmmtbeauty,"Who will head the Trump campaign legal team now, with Giuliani having to quarantine?"
Neutral,liberal,amyrchapman,@MIGOP - time to be quarantined? That'll make the lame duck session....interesting
Neutral,conservative,JMattWilliams4,So every state Senator in that thing they had the other day in Atlanta has to quarantine for 14 days now.
Neutral,liberal,C00patown,@maggieNYT Barr might quarantine for 20 days from the Trump virus but there will be lingering effects on him.
Neutral,liberal,Barbie892,You need to quarantine chica. You know you’re probably infected because you were SO close to him. God help you. 🙏🏼
Neutral,liberal,bolding_daniel,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,liberal,MomsThoughts,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,liberal,kachelme1,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,liberal,vibratus,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,liberal,Robertsixto2,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,liberal,Britpoptarts,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,liberal,looice,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,liberal,small1ldy1,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,liberal,USAMINDJOB,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,liberal,MindySm73355410,"RT @JDiamond1: Jenna, do you plan to follow CDC guidelines and quarantine? https://t.co/2ZTFmWcUx2"
Neutral,conservative,shortwave8669,"RT @JDiamond1: Jenna, do you plan to follow CDC guidelines and quarantine? https://t.co/2ZTFmWcUx2"
Neutral,liberal,SirElkMN,"RT @JDiamond1: Jenna, do you plan to follow CDC guidelines and quarantine? https://t.co/2ZTFmWcUx2"
Neutral,liberal,jackie14916195,"RT @RS_Ultimatelick: @AmyAThatcher Game over for Trump, He has no layers now..  Jenna Ellis has to quarantine also now. 

so... 

BAHAHAHA🤣…"
Neutral,liberal,JaneTea4,"RT @RS_Ultimatelick: @AmyAThatcher Game over for Trump, He has no layers now..  Jenna Ellis has to quarantine also now. 

so... 

BAHAHAHA🤣…"
Neutral,liberal,mstrobertson,@mark94954942 @waltshaub Rudy didn't quarantine after his son was diagnosed so I doubt any other members of Trump's… https://t.co/CAFwyWqjam
Neutral,liberal,jenarific,Anyone else wondering of they told him he had COVID and has to quarantine just to keep him from further embarrassin… https://t.co/awE3X8RwwL
Neutral,conservative,sophie10790977,@rob_mgb @MailOnline @RitaOra What about the rally held by Dumb Trump yesterday. Send them to Guantanamo Bay to sit out their quarantine
Neutral,liberal,em18966,"@briantylercohen I bet he's known for DAYS he was sick, but decided to not say anything or quarantine because he th… https://t.co/xZZzmvzTvj"
Neutral,liberal,BarnesMern,Didnt oozy's son test positive the week before Thanksgiving?? Oozy should have been quarantining. Where was the con… https://t.co/gdebWKs6nD
Neutral,liberal,HelmeAnne,@wolfblitzer @EricStangel @RudyGiuliani They won't quarantine because they're assholes. But Giuliani will get top-s… https://t.co/tiiB2L0B2j
Neutral,conservative,HandMelania,"Are we thinking Ms. Carone will be doing the reasonable thing and quarantining after a close contact with Rudy?

An… https://t.co/oQQqtoLTO3"
Neutral,liberal,sgsteitler,"@realDonaldTrump @RudyGiuliani BTW, since he has the trump virus, he MUST quarantine. We can be done w your baseless litigations now."
Neutral,liberal,timkin4,What a friggin' dingus. Wasn't he supposed to quarantine himself for the past 2 wks? I wonder if the drunk woman is… https://t.co/QOBfx9Oll8
Neutral,liberal,GinoKusa,Hey ⁦@JennaEllisEsq⁩ - guess you need to be in a 14 day quarantine now.  👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼… https://t.co/tf9W7mPEz1
Neutral,liberal,EdBayne1,"Obviously makes no sense.
All those old farts should go and quarantine themselves anyway.
The country would be bett… https://t.co/qvKvoVSWIQ"
Neutral,conservative,Rachael_Rob,"RT @gatcon1: @ChrisHaworth368 @Rachael_Rob I don’t think your argument is about hotel quarantine or contact tracing at all  , it’s more abo…"
Neutral,liberal,TheMominatrixx,RT @Cleavon_MD: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,liberal,sgsteitler,"RT @sgsteitler: @realDonaldTrump @RudyGiuliani BTW, since he has the trump virus, he MUST quarantine. We can be done w your baseless litiga…"
Neutral,liberal,CabsPuebla,"@JennaEllisEsq So you're quarantining now right? The whole team? The star witnesses? All of you?
Cuz Rudy is ""posit… https://t.co/CwAOswBWG9"
Neutral,liberal,babs1147,"Yes, sorry, he gets what he deserves.   He never wore a mask or quarantined when others around him had it. Even his… https://t.co/8gt9Cz7dcN"
Neutral,liberal,sandygirl195355,@thehill I wonder how many people will need to go into quarantine after being exposed to Rudy and covid. We've not… https://t.co/4O7P6PL7e4
Neutral,liberal,SoulBlossom_Wen,How much do you want to bet that NONE of Trump's lawyers who have spent time with #RudyGiuliani will quarantine for… https://t.co/ou6rRrmMNX
Neutral,liberal,rebeccac0602,Hey Michagin ⁦@GovWhitmer⁩ better have your legislatures quarantine!  Giuliani probably infected everyone at the me… https://t.co/My7WIQkBW8
Neutral,conservative,Charles28984542,"RT @truffles4u68: GITMO THEY WILL ALL GO!  
PRESIDENT TRUMP WON THE 2020 ELECTION! STOP BEING COMPLICITE WITH THE QUARANTINE HOAX LOCK DOWN…"
Neutral,liberal,librariantechie,RT @johnharveyphoto: Some Aussie friends just returned home to live here in AUS again (with 2 week quarantine) after many years in the US.…
Neutral,liberal,jeannius,@DrPsyBuffy Maybe they should just build a huge quarantine fence around the rally and keep them all there under qua… https://t.co/I6BlINEpw6
Neutral,liberal,jjlusk_PhD,"😆😂😅 Does this mean the drink last from Michigan has to go into quarantine?

""President Trump says Rudy Giuliani has… https://t.co/iBDgBYaPY7"
Neutral,liberal,efreeliberal,@realDonaldTrump @RudyGiuliani Oh no! So what now? Does Rudy quarantine and stop the witch hunt or super spread lie… https://t.co/j0NsTGPSnI
Neutral,liberal,VinTag10,"@JoJoFromJerz I don't know, I think Trump should get tested again to go to quarantine at Walter Reed till Inaugurat… https://t.co/y9yRWWkaGW"
Neutral,liberal,rschachacha,"RT @TencicFred: @atrupar @hanna_darl Hey Alex, why didn't Trump issue a national mask mandate? Or a national testing/quarantine program?

G…"
Neutral,liberal,goldsman93,"Rudy has Covid. Now trump is going to demand the electors delay since his lawyer is sick and has to quarantine. 

O… https://t.co/qCpLnQ23PL"
Neutral,liberal,easydoe94632522,yep all his meetings no mask so anyone been close to trump lawyer could have the virus need o quarantine and get te… https://t.co/3kpF67DLnF
Neutral,liberal,Ry_Redden,"Giuliani hasn't tweeted since Friday, probably means he's symptomatic.  Rudy quarantined away from Trump will remov… https://t.co/MkqnEPPrYU"
Neutral,liberal,TheTweetwit,"Donald Trump tweeted that Rudy Giuliani has the #coronavirus.

Trump's entire legal team should quarantine for 14 d… https://t.co/1bGiQnlsaF"
Neutral,conservative,truffles4u68,"GITMO THEY WILL ALL GO!  
PRESIDENT TRUMP WON THE 2020 ELECTION! STOP BEING COMPLICITE WITH THE QUARANTINE HOAX LOC… https://t.co/aaxdMqeCXs"
Neutral,liberal,MHume63,@Jessicam6946 I don’t think it’s true. I think he’s been “quarantined” to stop the embarrassing performances. Can’t… https://t.co/XIK9P8Tu05
Neutral,liberal,EmDashPython,"So, quarantine Rudy and every single bogus witness he’s met with or sat next to for the next two weeks, which is af… https://t.co/hP3heiKq4f"
Neutral,liberal,dragonfly1bc,"RT @AdamFloyd1973: 12:13 LA California 
Third day of quarantine 
Just started my Twitter account 

Trump is incompetent 
Trump is a liar 
T…"
Neutral,liberal,rwblackvale,"RT @AdamFloyd1973: 12:13 LA California 
Third day of quarantine 
Just started my Twitter account 

Trump is incompetent 
Trump is a liar 
T…"
Neutral,liberal,sommerstar,"RT @AdamFloyd1973: 12:13 LA California 
Third day of quarantine 
Just started my Twitter account 

Trump is incompetent 
Trump is a liar 
T…"
Neutral,liberal,GeraldRNewton,"@MeidasTouch 😯Rudy got Rona!?
😵Giuliani's self quarantining!

😏Nope
😉more likely Trump told him to get lost after l… https://t.co/JvV5JkRkWk"
Neutral,conservative,MAGA_GUY2020,"RT @GWx2: Cartoons for Dec: Biden’s boot, Covid relief, sports in quarantine https://t.co/mozjBiSUdW via @flipboard #Trump #facts #covid19…"
Neutral,conservative,Joanne08617285,"They knew lockdowns had this effect, trump was saying it in april, we are being spiritually crushed by lockdowns"
Neutral,conservative,ptsd1471,"RT @Joanne08617285: They knew lockdowns had this effect, trump was saying it in april, we are being spiritually crushed by lockdowns https:…"
Neutral,conservative,InTheElections,"RT @Joanne08617285: They knew lockdowns had this effect, trump was saying it in april, we are being spiritually crushed by lockdowns https:…"
Neutral,liberal,devbost,An argument I keep seeing from anti-lockdown people is that lockdowns cause suicides to spike. Where were these peo… https://t.co/D17cnK6LVn
Neutral,conservative,ConservativeUK4,Kudlow: Blue State Lockdowns 'Big Minuses' in 'Strong' Economy: As much as blue state governor lockdowns are killin… https://t.co/VPm76ZIuGC
Neutral,conservative,TucsonTrumpGirl,Good people who aren't putting up with the lockdown garbage.
Neutral,liberal,Kellyk84471553,"https://t.co/ZfzGU6E6Im

#Trump #Lockdowns"
Neutral,liberal,DesertRose1960,Today California enters a sweeping lockdown...again.  Wear a mask!
Neutral,liberal,Kellyk84471553,"Trump opposes lockdowns

https://t.co/ZfzGU6E6Im"
Neutral,conservative,CanadianNCSS,"JAPAN AND COVID19 

#Lockdown #COVID #MAGA https://t.co/lKourT4rlH"
Neutral,liberal,stpsnsticks,@Jim_Jordan this is what you get after a lockdown.  Life back to normal. Stop electing fools Ohio
Neutral,conservative,CollinMeadows2,@GOPLeader What are you doing to help Trump fight voter fraud? We'll have more than lockdowns ruining lives if he loses.
Neutral,conservative,Magda999992,"Trump says Pelosi wants to take away our guns, our oil, and lockdown over Christmas."
Neutral,conservative,southjerseyrep1,Good afternoon! Today is day 264 of “15 days to flatten the curve.” No more lockdowns! #MAGA
Neutral,liberal,Spockout1,@GOPLeader Lockdowns with no compensation for the people who have been affected by the virus because of Trump down… https://t.co/4Ud4JQACBb
Neutral,liberal,MattBigly,"Lockdowns, unlike the WH and Trump,,stop the Virus spread! https://t.co/D3XVdCDJmI"
Neutral,conservative,GaryDunsworth1,@Jim_Jordan @LisaMarieBoothe Is Trump able to sign an EO banning masks and Governor’s Lockdowns???
Neutral,liberal,Wjonhenson,"RT @LizabellaBella: @SUBRATA30016572 @JoeBiden Are you for real? We spent months in Australia in lockdown, having restrictions and wearing…"
Neutral,conservative,DemsH8Americans,"RT @MomJar1: Trump knew very quickly after the shutdown how we needed to reopen again quickly

He knew we couldnt sustain a shutdown bc peo…"
Neutral,liberal,LorileeCo,I think trump might shutdown the govt next week.
Neutral,conservative,Coni23245898,@Karen16903 Trump ended the Emergency months ago. This is the Governor's pushing the Shutdowns
Neutral,conservative,dlbrowning59,@dean_dcdewitt @SenMastriano The majority say Trump won according to the ballots cast before the unheard of shutdown of counting.
Neutral,liberal,1finekitty,RT @sisterjjd: @valsfunfarm @1finekitty @realDonaldTrump Remember when Trump caused a shutdown and government workers suffered couldn't pay…
Neutral,conservative,GidgetM7,"I think the Democrats have already succeeded in doing that already with these ridiculous shutdowns...as of today, D… https://t.co/u8ztB90Z9L"
Neutral,conservative,pdjf1,RT @nuency25: Name the person in each of the fraudulent simultaneous shutdown states who made the call. NAME NAMES. There are 6 of them. WH…
Neutral,conservative,johnTwhiteman,RT @nuency25: Name the person in each of the fraudulent simultaneous shutdown states who made the call. NAME NAMES. There are 6 of them. WH…
Neutral,conservative,XWIGs,So many #libtard #business owners crying about #Shutdowns. Why did they vote for #Left  #Radical #BidenCheated2020… https://t.co/yjkE0CihzU
Neutral,conservative,Annalee524,"RT @brmkwantstruth: To the Dem governors who love their lockdowns: 

Stop receiving your salaries, and anyone working in your administratio…"
Neutral,conservative,Zigmanfreud,RT @Zigmanfreud: This notion the entire northern hemisphere (with no correlation at all between level of lockdown &amp; results) suddenly had a…
Neutral,liberal,se_morris,"@GOPLeader If we had done a lockdown correctly, our livelihoods and our lives would have been saved. 

But instead,… https://t.co/hZWzbdW0pd"
Neutral,conservative,swidrowwe,RT @Zigmanfreud: This notion the entire northern hemisphere (with no correlation at all between level of lockdown &amp; results) suddenly had a…
Neutral,conservative,NogrowthCole,@Matthew_4_Trump This lockdown is for democrats who think Biden won. Trump will be America’s Christmas present!
Neutral,conservative,RadCentrism,"@OaxacaChaka For one, we're in lockdowns because Trumpism couldn't handle the truth last year.
https://t.co/SFlcgilRIe"
Neutral,liberal,kitooze,RT @Zigmanfreud: This notion the entire northern hemisphere (with no correlation at all between level of lockdown &amp; results) suddenly had a…
Neutral,conservative,Tamzilla_52,RT @Zigmanfreud: This notion the entire northern hemisphere (with no correlation at all between level of lockdown &amp; results) suddenly had a…
Neutral,conservative,Candice_AZ,RT @Zigmanfreud: This notion the entire northern hemisphere (with no correlation at all between level of lockdown &amp; results) suddenly had a…
Neutral,conservative,Crispytongue,"@GOPLeader Kevin, If you want No Lockdowns THEN FIGHT FOR TRUMP NOW! why r u not making enough noise on this!"
Neutral,conservative,twinelm,"He is ready to fight and SO ARE WE.
No to socialism 
No to communism
No to election fraud
No to lockdowns and closu… https://t.co/pkycxufYrt"
Neutral,liberal,JerryYadler,@MatthewJshow We wouldn't have Democrat lockdowns if you MAGA idiots would have followed the guidelines and not del… https://t.co/bDviO5TNgc
Neutral,liberal,SueBanski,RT @PearlyB57: @GOPLeader Many thousands of Americans are dead because trump refused to to lockdown the virus when this started. Our only h…
Neutral,liberal,AxelXD_is_epic,"@MpvCarney @jason05017338 @The_SteveGizz @JeffOnTheRight @Cernovich No, lockdowns would effect everyone the same, b… https://t.co/TeDXgUZ5w0"
Neutral,conservative,BigE34me,"RT @FrankBrun1: So didn't Trump say there wouln't be anymore lockdowns? Oh wait let me guess it's not him it's the Governors
The why the f*…"
Neutral,conservative,boconnel,"But you don't understand.... We had to get rid of Trump, no matter how many people died from the lockdowns. 

https://t.co/h7DDusQHUu"
Neutral,liberal,StephanieDalbe2,"RT @Frank_Schaeffer: What is a Trump Evangelical? 

A fool who resists lockdowns and caring for others who indulges a selective twisted rea…"
Neutral,liberal,dale_callihan,"RT @Frank_Schaeffer: What is a Trump Evangelical? 

A fool who resists lockdowns and caring for others who indulges a selective twisted rea…"
Neutral,liberal,richermh,It did not have to be this way. Trump is responsible for your hated Fall lockdowns and tens of thousands of unneces… https://t.co/bzNHBtMZfy
Neutral,conservative,JimBenn45689484,"@Alyssa_Milano Before the Democrats created the lockdowns to try and get Trump out of office, they actually had to… https://t.co/LFwgrgJRD9"
Neutral,conservative,emiranda1951,"RT @Michell83095148: @KarenPe98685370 @MarkDice @realDonaldTrump Lockdown has done nothing to stop the virus except hurt the economy. 
And…"
Neutral,conservative,toby_dorena,@JumpingJack4321 @DeanSchroeder4 @BowlofSheries @OCSheriffBarnes Countries &amp; States with most restrictive lockdowns… https://t.co/GzoWzJXVeb
Neutral,liberal,laltp,@sloered @chrisshipitv Is the U.K. in lockdown? Because last I checked it has been divided into tiers and some are… https://t.co/MKe65izCmT
Neutral,conservative,GinnyMangum,"RT @TheWiseOwl_AZ: 4. ... the Deep State scamdemic lockdowns ongoing still today through Christmas in certain states, because she (and the…"
Neutral,liberal,MrTAchilles,"RT @Frank_Schaeffer: What is a Trump Evangelical? 

A fool who resists lockdowns and caring for others who indulges a selective twisted rea…"
Neutral,liberal,GeorgeComstoc12,"RT @Frank_Schaeffer: What is a Trump Evangelical? 

A fool who resists lockdowns and caring for others who indulges a selective twisted rea…"
Neutral,liberal,Lisanuevomi,"RT @Frank_Schaeffer: What is a Trump Evangelical? 

A fool who resists lockdowns and caring for others who indulges a selective twisted rea…"
Neutral,conservative,miamijj48,"RT @Fifnator1: @Casey94810758 @miamijj48 Why nobody has a mask, is part of the fight?

That is so positive, mask and lockdowns only want co…"
Neutral,conservative,drmiaha,"@MWhitbrodt @GOPLeader Not really, I am not that important, but hope Trump will end the lockdown as soon as Dec 17, 2020."
Neutral,liberal,smartlyjoan,RT @JakeResist: @GOPLeader It's not lockdowns it's the worse recession in a century. Much worse than the last Republican Economic meltdown…
Neutral,conservative,MomJar1,"Trump knew very quickly after the shutdown how we needed to reopen again quickly

He knew we couldnt sustain a shut… https://t.co/RqEtEM0U8S"
Neutral,conservative,FulbrookAndrew,"@AOC @DanCrenshawTX When Trump said liberate the people, to save failing businesses from the lockdowns/shutdowns.… https://t.co/IFY4nswghg"
Neutral,conservative,Blessamericagod,@AuntyMur @ChuckCallesto @PAMsLOvE The only states in questions are the ones that SHUTDOWN 👏🏼COUNTING 👏🏼ON 👏🏼 ELECT… https://t.co/Z2HizToNbY
Neutral,liberal,ploop52,"@ghjk2885 @DoctorZPhD @OCSheriffBarnes Funny, you just restated the trump/GOP line. 
We're in a shutdown because PE… https://t.co/JXweWTPbY7"
Neutral,conservative,wearetrump20,@RobertEllis9372 @camel9745 @realDonaldTrump @JoeBiden Stop blaming Trump for your states shutdown. It’s your gover… https://t.co/KEcghZ4B28
Neutral,conservative,APatriotsRage,@Jonny_J_Johnson @AnneMccallie @kimolin24 Yet democrats whined because Trump shutdown travel when the virus first b… https://t.co/NW6e0MlVaS
Neutral,liberal,RC5251,"Effects Of COVID-19?

More Shutdowns?

Remember TrumpLand:

It Is The VIRUS &amp; 

Trump's Disturbing/Pathetic Nationa… https://t.co/UrN8KJhHtl"
Neutral,liberal,TheStanleyDean1,@themstems 100% correct. This is a public safety government shutdown. Everyone should remain whole and subsidized f… https://t.co/iJcQFCp6JE
Neutral,conservative,truthbeforepc,@DouglasKMurray @RubinReport What? 18 of 19 Bellweathers for Trump. Simultaneous shutdowns in 6/7 swing states. Bid… https://t.co/C7DZZxDwP2
Neutral,conservative,Vectom2,6 big cities in crucial states staged a coordinated fake vote shutdown at about the same time on the night of Novem… https://t.co/f8ViUlE75x
Neutral,liberal,LateBloomer111,"RT @burgessev: Hell week bears down on Congress

- Dec. 11 is shutdown deadline. Spending bills talk not done

- Coronavirus talks are at m…"
Neutral,liberal,HEROESorHEALS,"RT @burgessev: Hell week bears down on Congress

- Dec. 11 is shutdown deadline. Spending bills talk not done

- Coronavirus talks are at m…"
Neutral,conservative,MattMackowiak,"RT @burgessev: Hell week bears down on Congress

- Dec. 11 is shutdown deadline. Spending bills talk not done

- Coronavirus talks are at m…"
Neutral,liberal,sarahnferris,"RT @burgessev: Hell week bears down on Congress

- Dec. 11 is shutdown deadline. Spending bills talk not done

- Coronavirus talks are at m…"
Neutral,conservative,nickkburris,"RT @burgessev: Hell week bears down on Congress

- Dec. 11 is shutdown deadline. Spending bills talk not done

- Coronavirus talks are at m…"
Neutral,liberal,snowstormyou,"RT @burgessev: Hell week bears down on Congress

- Dec. 11 is shutdown deadline. Spending bills talk not done

- Coronavirus talks are at m…"
Neutral,liberal,hey_beachshell,"RT @burgessev: Hell week bears down on Congress

- Dec. 11 is shutdown deadline. Spending bills talk not done

- Coronavirus talks are at m…"
Neutral,liberal,HollyRoseMyers,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,gxcmanteca,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,K2Jinx,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,menjicm,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,SmithBlindlib5,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,SammyAce17,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,MEUonamission,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,InformedSmart,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,fatimap72,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,Wipapa5,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,JanetThoma,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,lord_files,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,notagaincara,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,3rdIMPEACHED,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,Betsy_Manning,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,smartlyjoan,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,mchovden1785,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,WashYourHands55,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,NavyVeteran14,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,tat_tva,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,Tethys999,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,conservative,attaratrans,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,Grtseeker,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,liberal,TrumanDem,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,conservative,tigereyez72,I am a server &amp; hve no job cuz of the shutdowns the World has gone crazy. my next step is to buy a gun to protect m… https://t.co/2I8lalqkE2
Neutral,conservative,IndyEnigma,‘Nailed it!’ https://t.co/Jskgog6GPi Dem politicians’ shutdown &amp; stay-at-home hypocrisy skewered in spot-on video… https://t.co/toyAFjTk2b
Neutral,liberal,fatimap72,"RT @lancegould: Donald Trump, Rudy Giuliani &amp; Newt Gingrich have combined for 9 marriages, 5 bankruptcies, 2 govt. shutdowns, 1 attack on G…"
Neutral,liberal,OFuxor,"@TheLaurenChen The narrative that lockdowns don’t work is falling apart, and the best Trump dummies can do is say....’wow’."
Neutral,liberal,stockguy61,"RT @KevinlyFather: @GOPLeader RT to agree.

We should have been testing like S. Korea, who never had to lockdown. The failure of Trump's CD…"
