Sentiment,User,Post Content
Neutral,Ldyforce6,RT @DavidCornDC: No masks. No distancing. No sense.
Neutral,lcbradlow,RT @DavidCornDC: No masks. No distancing. No sense.
Neutral,NancyCox6,RT @DavidCornDC: No masks. No distancing. No sense.
Neutral,Zena1Clark,RT @DavidCornDC: No masks. No distancing. No sense.
Neutral,JaxJoey,RT @DavidCornDC: No masks. No distancing. No sense.
Neutral,baumann_my,RT @DavidCornDC: No masks. No distancing. No sense.
Neutral,mvf427,RT @DavidCornDC: No masks. No distancing. No sense.
Neutral,Andrea__Marie,RT @DavidCornDC: No masks. No distancing. No sense.
Neutral,WildGrizzlyBea2,RT @DavidCornDC: No masks. No distancing. No sense.
Neutral,ElyseLartist,RT @DavidCornDC: No masks. No distancing. No sense.
Neutral,davidpsdem,RT @DavidCornDC: No masks. No distancing. No sense.
Neutral,mamashov3,RT @DavidCornDC: No masks. No distancing. No sense.
Neutral,DemocraticDyna1,RT @hussi_maraj: @JoeBiden And wear your masks !
Neutral,ChinniChris,Did I miss something?  Even these morons are wearing masks.
Neutral,Scarmouche,@KremlinTrolls Not one mask in sight. The Trump cult
Neutral,kvbcarter,Maybe you’ll start wearing masks in this country! 😡
Neutral,jasminebravov,Make sure y’all wear a mask when you hold Biden accountable
Neutral,charlesbrink11,"they are OK w/ things the way they are, including not mask wearing. 
 ""so it goes"""
Neutral,budmanburdette,"Mask? Why? If covid doesn't kill US, trump &amp; his klan will!"
Neutral,Dunkiecan,How has Trump made wearing a mask AND counting votes in and election divisive? #USElection2020
Neutral,HandlebarOXD,RT @CeeHawk: Us responsible people already operate under a mask mandate
Neutral,julete01,Its because you discouraged your pple from social distancing and masking so they so no need for early postal vote.
Neutral,orangepussygrab,RT @JoeBiden: Be a patriot. Wear a mask. https://t.co/o2v9xP24A9
Neutral,TheReformRepub1,"Now that the Hawaii polls are closed, #JoeBiden appears without a mask. #Hypocrite"
Neutral,drjnoathlete,Best news of the day so far. Somebody put a mask on that fool now.
Neutral,angry_gammy,RT @kylegriffin1: Joe Biden and Kamala Harris walk out wearing face masks.
Neutral,Kitten27406,RT @kylegriffin1: Joe Biden and Kamala Harris walk out wearing face masks.
Neutral,TheWorldOfHazel,RT @kylegriffin1: Joe Biden and Kamala Harris walk out wearing face masks.
Neutral,davidpsdem,RT @kylegriffin1: Joe Biden and Kamala Harris walk out wearing face masks.
Neutral,privatehatch,RT @kylegriffin1: Joe Biden and Kamala Harris walk out wearing face masks.
Neutral,nicholsstark,RT @kylegriffin1: Joe Biden and Kamala Harris walk out wearing face masks.
Neutral,RobertMihaly1,"RT @GottaLaff: As I said before, Trump's finally been masked. https://t.co/filYBDDWmE"
Neutral,topspin7777,"RT @GottaLaff: As I said before, Trump's finally been masked. https://t.co/filYBDDWmE"
Neutral,KaitlinZinn,notice how every single person is wearing a mask.. meanwhile.. trump rallies 💀
Neutral,janicecarlson77,RT @kylegriffin1: Seems like no one is wearing a face mask as Trump speaks.
Neutral,beau_ridge,RT @kylegriffin1: Seems like no one is wearing a face mask as Trump speaks.
Neutral,CappyAnderson,RT @kylegriffin1: Seems like no one is wearing a face mask as Trump speaks.
Neutral,Tina45104144,"@Lana27475931 @JoeBiden Trump lovin idiot... My nana died because someone didn't have a mask on,idiots!"
Neutral,OmegaPSICrush,@GarysheffieldJr @kathygriffin he crying over a trump mask with blood on it https://t.co/HZlkXlhTQM
Neutral,TheCelticAmeri1,"@WIONews @realDonaldTrump That Biden is a dude in a mask. #WhereIsBiden? 
https://t.co/VxPcSzlu3T"
Neutral,RevChuckCurrie,Donald Trump has campaign signs at The White House where he is holding an event with no masks.  #ElectionNight
Neutral,BitchR,RT @kylegriffin1: Seems like no one is wearing a face mask as Trump speaks.
Neutral,PoliticalPrada,RT @kylegriffin1: Seems like no one is wearing a face mask as Trump speaks.
Neutral,NeilfanVegas,This is all of us. Mask up and help Trump get the hell out of our house. https://t.co/wmEzFweHoU
Neutral,HarryLimeputter,RT @_David_Edward: Just wait until Biden's Mask Czar gets funding for enforcement officers.
Neutral,KaitlinZinn,notice how every single person is wearing a mask.. meanwhile trump rally’s .... 😅
Neutral,boltladypls,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,262MEBrown,Nov.4th COVID isn’t going away. Be safe wear a mask! 😷
Neutral,angiep213,"1) your dude is losing even if you stop it right now 
2) surprised most of them are properly wearing masks"
Neutral,lesawsrant,"RT @TakeoutDS: #wednesdaythought  #ElectionNight #Vote2020 #Elections2020 #Biden2020 #VoteForTrump
Imagine if these were MAGA masks without…"
Neutral,jarryscott1958,"You mean the guy that whore a Halloween mask to the poll counting hall
The guy was a nutjob.
Trump sent him ??"
Neutral,scott4pendleton,"@MsAlasska86 Good point! So I can get rid of my masks now, right! Thank you president trump!"
Neutral,SSASchrader,I can already picture at @RonDeSantisFL telling Biden to go fuck himself on Biden’s “demand for masks”.
Neutral,cberrl,"RT @JoeBiden: Mask up and vote.

https://t.co/eoxT07uII9 https://t.co/Z1gz3AkbgW"
Neutral,MikeLyncheski,"@JoJoFromJerz Yeah, but did you Trump’s mask less audience last night?  These people never learn."
Neutral,shiffy64,#teamfauci #covid_19 #hewillsaveyou @joebiden #masks @ Washington D.C. https://t.co/u5sVvgEui8
Neutral,Burquena_Jools,RT @trisquire: The fact that this was an election where folks were going to the polls wearing masks because we’ve been in a mismanaged pand…
Neutral,LoisLanesLaptop,"RT @BlanksSlate: But hey Gorsuch and face masks, amirite @reason ? https://t.co/xgCV8HvnlX"
Neutral,DJTMentionsBot,"RT @cnnphilippines: @realDonaldTrump @JoeBiden .@realDonaldTrump is speaking to a crowd, many of whom are without masks, from the White Hou…"
Neutral,AddieStan,"RT @Green_Footballs: Packed in together, nobody wearing masks, of course. https://t.co/tEhwgxuhpO"
Neutral,nancywolford8,RT @YayImNotaBot: @raywert @Scaramucci you can tell right off they are trump supporters because a bunch of them arent wearing masks
Neutral,SteveWasHereb4,"@RealJamesWoods Gawd you are a dumbass. 

COVID will be hard to eradicate because trump has poisoned the well with his anti mask shtick."
Neutral,Kaore,RT @DannyZuker: “Counting every vote is bad for elections” is the new “wearing a mask causes Covid.”  #CountEveryVote
Neutral,WIBeetle,Thank you Wisconsin! You’ve given me “some” hope! Now wear a friggin MASK! https://t.co/UWGTjTplaS
Neutral,mtmamallama,RT @chipcoffey: Trump could have set an example to US citizens by wearing a mask and encouraging others to do so. He failed our country!
Neutral,amriana,RT @SergeyKofanov: @amriana Look at the people standing in line. All of them have their masks on! No way they were Republican voters! GOP s…
Neutral,MikeBaguio,"Too bad @realDonaldTrump couldn't be there to ridicule, shame and mock @LindseyGrahamSC's family for wearing masks.… https://t.co/4pQL7G3XJs"
Neutral,geekgyrl1138,"Fuck you, you mask-less/conspiracy theorist/racist cocksuckers. 

A fucking pandemic and you STILL vote for the traitorous narcissist."
Neutral,SandraLSouza,"RT @wiczipedia: Trump about to speak. No one in the shot seems to be wearing a mask, and they’re packed in like sardines"
Neutral,Benley_xo,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,PCakeman,"Those that just want all the election arguing to end are the same people who comply with the mask ""laws"" only to av… https://t.co/0qreYPTrwI"
Neutral,missb62,"RT @Bobblespeak: it's hard to think of an issue Trump hasn't taken public contradictory positions on; masks, healthcare, stimulus, crime, i…"
Neutral,DurandKacey,RT @ewarren: Grabbed my mask and headed to the polls today with my sweetie Bruce! We’re casting our votes for @JoeBiden and @KamalaHarris—a…
Neutral,r_wolfcastle,RT @ParkerMolloy: This was an interesting finding: the majority of Trump supporters who favor mask mandates and lockdowns... think Trump al…
Neutral,sherman_ac,"@realDonaldTrump the people who voted by mail had the brains to listen to Faucci and not you. We wear masks, social… https://t.co/csdGNDslTK"
Neutral,beth_cushman,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,lghcox,RT @ParkerMolloy: This was an interesting finding: the majority of Trump supporters who favor mask mandates and lockdowns... think Trump al…
Neutral,darkoholic9,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,GoogeliArt,Melania Makes An Appearance On Election Day To Vote And Reportedly Was The Only One Not Wearing A Mask… https://t.co/GInG2eNT7x
Neutral,kakilan4,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,WGYE_,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,aj_mirabelle,RT @ParkerMolloy: This was an interesting finding: the majority of Trump supporters who favor mask mandates and lockdowns... think Trump al…
Neutral,crazytrainInCLE,@LoriUrso I worked the election last night. You could tell who was from which party by their lack of mask or how th… https://t.co/GChr2v1XeS
Neutral,Nelli10369120,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,broonstunes,RT @ParkerMolloy: This was an interesting finding: the majority of Trump supporters who favor mask mandates and lockdowns... think Trump al…
Neutral,centeredcss,RT @ParkerMolloy: This was an interesting finding: the majority of Trump supporters who favor mask mandates and lockdowns... think Trump al…
Neutral,zachpruckowski,RT @ParkerMolloy: This was an interesting finding: the majority of Trump supporters who favor mask mandates and lockdowns... think Trump al…
Neutral,CROWSPLAY1,"RT @libertytarian: Dumpster🔥 #ElectionNight 
— I'm thrown out of 2 EMPTY hotels
for refusing to wear mask
— Our REPUBLICAN @GovAbbott says…"
Neutral,GertieL31,"RT @SockStealer: 🤯 In case anyone thought #DeJoy's tactics weren't successful. Florida, mask up and head to the polls.  #VoteBlueToEndTheNi…"
Neutral,alancath,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,Issybelle99,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,LikaBowen,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,AussiePunter32,RT @rmayemsinger: Indoors. Crowded room. No masks. We are doomed that so many people think this is normal. Even when Biden wins.
Neutral,Coyote10073,RT @ewarren: Grabbed my mask and headed to the polls today with my sweetie Bruce! We’re casting our votes for @JoeBiden and @KamalaHarris—a…
Neutral,GrandmaVotes,RT @ewarren: Grabbed my mask and headed to the polls today with my sweetie Bruce! We’re casting our votes for @JoeBiden and @KamalaHarris—a…
Neutral,AL_Lindor,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,KLUNA_G,RT @politicususa: Trump jams a bunch of people together with no masks just to remind America that his platform is more COVID for all. https…
Neutral,letspowerawp,RT @hrtbreakcurve: no because i’m gonna cry. i’m on the line to vote and i have my rainbow mask and the lady behind me has her kids and i t…
Neutral,JackieJ00901530,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,burkey_amy,"He thinks he's some kind of fucking God. If he wins my life is over. No masks, no social distancing there, nothing… https://t.co/8BmvdcG6yF"
Neutral,rdnkcuntryboy,RT @rmayemsinger: Indoors. Crowded room. No masks. We are doomed that so many people think this is normal. Even when Biden wins.
Neutral,BirnieMatthew,"RT @oliverdarcy: I know everyone is focused on the election, but it's still striking to see no social distancing / masks at an indoor event…"
Neutral,brodiehilp,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,JASalvaggio,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,Nikluk,RT @politicususa: Trump jams a bunch of people together with no masks just to remind America that his platform is more COVID for all. https…
Neutral,TheGenerationME,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,VershawnBaile12,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,KinghorseWrites,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,MtnManMT6,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,babyhoneywalls,RT @hrtbreakcurve: no because i’m gonna cry. i’m on the line to vote and i have my rainbow mask and the lady behind me has her kids and i t…
Neutral,annejonesmn,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,Luisinorlando1,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,prouddemo,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,MissLeftWinger,RT @ewarren: Grabbed my mask and headed to the polls today with my sweetie Bruce! We’re casting our votes for @JoeBiden and @KamalaHarris—a…
Neutral,kelly_global,"@KamalaHarris @JoeBiden Masks do NOT save lives fool. Social distancing, sanitation and therapeutics saves lives.

Get honest!"
Neutral,joeltyner,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,Earnest_One,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,nikriv2,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,BellaRoseyoga,RT @BernieSanders: Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
Neutral,panamafelix0412,RT @ewarren: Grabbed my mask and headed to the polls today with my sweetie Bruce! We’re casting our votes for @JoeBiden and @KamalaHarris—a…
Neutral,torikegebein,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,susieq2457,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,amwr,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,Jackieday99,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,AnaamiOne,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,IvoryDream1,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,louweber11,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,KatValentini,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,Ella96905603,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,Darlene_Edw,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,stansonb123,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,OhaiCosmos,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,GodlessProgress,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,milas20285407,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,autosluts,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,q1q2r1r2,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,phillywom96,RT @ewarren: Grabbed my mask and headed to the polls today with my sweetie Bruce! We’re casting our votes for @JoeBiden and @KamalaHarris—a…
Neutral,IndigoStarseed,"RT @ericgeller: A Republican election judge in Texas violated her county's mask requirement, as did her poll workers, prompting her Democra…"
Neutral,Michael65846628,RT @ewarren: Grabbed my mask and headed to the polls today with my sweetie Bruce! We’re casting our votes for @JoeBiden and @KamalaHarris—a…
Neutral,Carlosfatheadl1,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,vancraig69,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,BettyGo90576679,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,FeministeAsFuck,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,TonyAaronII,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,MichelleKuras22,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,JustBee14621318,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,texaradogirl2,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,redswimmer99,@DavidKlion @BeijingPalmer What's he going to do about it if he wins? Tell everybody to wear a mask? 130 billionnai… https://t.co/eRN0FzwaaS
Neutral,marcody8,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,JulieDa13267663,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,searsj55,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,Mar_maemae,RT @Mar_maemae: @DavidCornDC @bostonmom2 Congratulations voters. Will you celebrate this surge for Trump &amp; the mob by burning your masks?
Neutral,MarthaLynneOwe1,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,Elsa050467,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,bellaisntfunny,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,AngelBarSant,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,Msgrammy25,"RT @KamalaHarris: When @JoeBiden and I are in the White House we’ll listen to scientists, promote masks to save lives, implement nationwide…"
Neutral,undercover0000,"RT @realPaulMay: Putting aside the election, how is everybody doing? Put a mask on, get outside today. Get some exercise. Breathe some fres…"
Neutral,jimminnycricket,@TheTNHoller I’m gonna see this as a lesson learned: if you were healthy enough and could wear a mask you should vo… https://t.co/H5M1VJ7CBq
Neutral,Syka_Yerschitt,@MattWalshBlog Maybe if more ppl had stayed at home and/or worn masks like ADULTS we wouldn't STILL BE IN THE MIDST… https://t.co/Jr4WLjYLmq
Neutral,1EyedPets4Pete,RT @JessOConnell: It shouldn’t be any surprise that we remain a nation divided when half of the country refuses to wear a mask to protect e…
Neutral,HowardA_Esq,"I begged you all not to rely on the polls

I begged you all to put on a mask and vote in person, b.c NoJoy and the… https://t.co/MIqm3Gw0R8"
Neutral,HowardA_Esq,@Redpainter1 Ditto. And remember all those times I begged people naturally in the mail and just mask up and wait in… https://t.co/Olt6SluWX5
Neutral,wallisweaver,RT @JessOConnell: It shouldn’t be any surprise that we remain a nation divided when half of the country refuses to wear a mask to protect e…
Neutral,diana4candor,"@drobaseball555 @josecanyousee I also found that the majority of men who refused to wear a mask around here, were L… https://t.co/SBoF0SW5B4"
Neutral,CEColuzzi,RT @JessOConnell: It shouldn’t be any surprise that we remain a nation divided when half of the country refuses to wear a mask to protect e…
Neutral,beckz_e,"RT @scottdools: It's amazing what can be turned into a left or right issue. Accepting climate change, wearing a mask, counting votes in an…"
Neutral,sheppers68,@CraigJCG @CheriJacobus This. Look at polls about mask wearing early and then how the numbers flipped in red areas… https://t.co/4gO5o5xGZ3
Neutral,Bishop74920959,RT @Newsweek: Taiwan pro-independence lawmakers back Trump with 2020 election mask https://t.co/6SRzK4LVWD
Neutral,GDijkhuyzen,3 American DEMOCRATS inside a cafe (with face masks I wanted to have some cocktails! so tired!exhausted!)during my… https://t.co/hyjK9cX3I5
Neutral,manveerssihota,"Not a single mask in sight in Trump’s 200 person non-physically distanced election night rally...

What the actual hell."
Neutral,BobMcIntyre53,"I did that for the last 4 years. I figured once Biden was elected, I would expect another year of covid masks. That… https://t.co/qp1CCNH0GU"
Neutral,BiznezNuna,"RT @NewYorkStateAG: New York: As long as you are in line to vote by 9PM, you have the right to cast your ballot.

Wear a mask, go #vote, an…"
Neutral,dolphinmyr,"RT @NewYorkStateAG: New York: As long as you are in line to vote by 9PM, you have the right to cast your ballot.

Wear a mask, go #vote, an…"
Neutral,KoryTarr,"It was very easy to tell the Trump voters at the polling location I observed, they didn't wear masks.  Thankfully t… https://t.co/TNXI38AG0C"
Neutral,NFubarred,@JerryShirley5 @real_defender I bet you voted in person. Funny how smart people who wear masks and social distance… https://t.co/c7o8riFfoH
Neutral,imbackbitchazz,"@JoeBiden We are going to WIN! ✅
Great job @JoeBiden ! And @KamalaHarris - 
-
Please pass stimulus and mask mandate… https://t.co/5oYNDRkDqQ"
Neutral,bbbk365,@newstalk1130 @DanODonnellShow You guys gonna start telling listeners to wear masks now the election is over?  New… https://t.co/MV4u82uKm0
Neutral,CAARPRNow,"Join us tonight at 5pm with your masks on! 

No matter the outcome of the election we will make our demands heard!… https://t.co/R8tbiz877D"
Neutral,NFubarred,"@realDonaldTrump Millions of mail in ballots could change the narrative. Smart people who wear masks, social distan… https://t.co/Y77RmYC7Bp"
Neutral,MikaylaRMurphy1,@cmsmithy25 @TimBene1 @jengrady1 @Yoder_Esqq Trump also doesn't exactly encourage to wear masks but a lot of his su… https://t.co/4oM00ZiSNQ
Neutral,tweetabird1,@realDonaldTrump Most Europeans have only one thing to say! “Do wear a mask my God show respect for others”! Oh and… https://t.co/17vEqsiEA2
Neutral,SQColumbia,"@kylegriffin1 Along with such crazy ideas as “science, “ the rule of law” and the need to wear face masks to preven… https://t.co/MeoCXNHPJ7"
Neutral,lesawsrant,"RT @spikedonline: The pandemic was supposed to finish off the president. But clearly many voters share Trump’s aversion to lockdown, mask m…"
Neutral,PubOperator,You better fucking lock down the country and mask mandate the fuck outta this virus with all the fear porn you pedd… https://t.co/4oyilw9nbV
Neutral,theonebutera,"RT @suhseul: trump: we don’t need to wear masks! 

but didn’t ur ass test positive for coronavirus 🥱"
Neutral,JoBlanch22,"RT @VoiceOfOBrien: Democrats take covid more seriously. Democrats far more likely to social distance. Wear masks. And, vote by mail to avoi…"
Neutral,Aaron_R_Hall,RT @GeoffMiami: Mask off. Convo Couch is pulling for Trump &amp; repeating his dangerous propaganda about Dems stealing the election w/mail in…
Neutral,HollarRondane,RT @GeoffMiami: Mask off. Convo Couch is pulling for Trump &amp; repeating his dangerous propaganda about Dems stealing the election w/mail in…
Neutral,Princez2593,RT @GeoffMiami: Mask off. Convo Couch is pulling for Trump &amp; repeating his dangerous propaganda about Dems stealing the election w/mail in…
Neutral,PubOperator,At this point Biden had better lock us all down and mask mandate the fucking virus into oblivion. That or every NT… https://t.co/TXCJTHw1IF
Neutral,adup512,"RT @AlecMacGillis: Asking seriously: given how inspiring and non-super-spreading the (outdoors, masked) BLM rallies of May and June were, w…"
Neutral,fast_carla,"RT @anthonycwalker: My work is full of Trump supporters, but fuck them. I’m gonna wear my What The Trump Is Wrong With You mask every day 😎…"
Neutral,BlueSki12597927,"RT @anthonycwalker: My work is full of Trump supporters, but fuck them. I’m gonna wear my What The Trump Is Wrong With You mask every day 😎…"
Neutral,DianeMa56751224,"RT @anthonycwalker: My work is full of Trump supporters, but fuck them. I’m gonna wear my What The Trump Is Wrong With You mask every day 😎…"
Neutral,mg81992,RT @IsaacDovere: The wide shot of last night’s Trump speech shows that the only attendee wearing a mask in the crowded East Room was the He…
Neutral,james_siejak,RT @pesterplarson3: I think you're absolutely correct Joy VOTE &amp; MASK UP!! Reid!  We MUST  #EndRacismBeforeRacismEndsUsAll https://t.co/05q…
Neutral,CROWSPLAY1,"RT @KindeandTrue: 🚨🚨🚨🚨🚨These masks are straight from the horror movie ""The Purge: Election Year"". Trump took his 2020 campaign hashtag Keep…"
Neutral,Way2gosassy,"RT @TanyaLumere: In a hoarse voice, sans mask, looking extra orange... Trump whimpered on from the East Room, that this is a fraud, he’s go…"
Neutral,Brad78712903,"@AntMinadeo @dsully1833 @4eva1984 @dantheman1833 @ddale8 Fauci has been saying for months to wear masks, yet trump… https://t.co/AZ3YCH07NS"
Neutral,TheMominatrixx,"RT @thematthill: .@JoeBiden masked up and rallying voters in Philly with a mega phone is the #ElectionDay vibe I live for 

https://t.co/Lv…"
Neutral,Unique_NPC_1776,RT @TimRunsHisMouth: Oh look! A Democratic committeewoman in north Philly wearing a Biden mask not letting certified Republican poll watche…
Neutral,kcourtney330,"RT @VoteThemOut2020: I see one mask! One!

And this asshole is bragging while the current tally is:
Biden: 220
Trump: 213

What a loser! 😂…"
Neutral,BernieWong14,"Really Trump? At the White House, inside with crowded people and many with no masks.  He gives a speech. Absolutely… https://t.co/HZ0jkCRnFL"
Neutral,LisaWNC1,@dvillella I went out today to vote masked up and gloved up scared and nervous. I work from home and have things de… https://t.co/M52Xg8JJlW
Neutral,gramme_j,RT @TimRunsHisMouth: Oh look! A Democratic committeewoman in north Philly wearing a Biden mask not letting certified Republican poll watche…
Neutral,KathleenCross1,"RT @BlazersMakr: @Popehat When Biden enacts public health measures(lockdown, mask enforcement, etc), we will see the violent right, support…"
Neutral,rhhhhh380,"RT @thequiethit: First they throw a fake plandemic at us, then mask our asses and put us under house arrest and now throw us all into limbo…"
Neutral,DMiketon,"RT @Rhinocerization: Things I know to be true. (a mini-mega thread)

Trump is white America without the post civil-rights movement mask on.…"
Neutral,t0p_101,"Yo @JoeBiden as well as a mask mandate to save 100,000's could your 2nd instruction be arrest #dejoy of the #usps… https://t.co/blVGWiwH2k"
Neutral,MarciaJarvis12,"@JulianCastro @JoeBiden I hope so, the nightmare will end. If not I will wear a mask , socially distance , listen t… https://t.co/LRaTTbqbJu"
Neutral,swoozyqyah,"RT @Toure: ""Count every vote” is politicized just like “wear a mask” and “don’t be racist” and “science is real."" Republicans are crazy."
Neutral,MichaelonPorter,"RT @Toure: ""Count every vote” is politicized just like “wear a mask” and “don’t be racist” and “science is real."" Republicans are crazy."
Neutral,JenuineLeighJen,"RT @Toure: ""Count every vote” is politicized just like “wear a mask” and “don’t be racist” and “science is real."" Republicans are crazy."
Neutral,SmoggyPower,"You seen the mask slip there with Farage.

See how nasty he got when pressed on Trump not saying bleach?

'Wrong wr… https://t.co/EcS03LAEEO"
Neutral,jrzgrlz,RT @Argus911: A proposed mask mandate for public indoor spaces in Sioux Falls cleared its first hurdle during Tuesday's City Council meetin…
Neutral,Mikah_Avi,@SuzeQKnits I wish I had said that to my Trump cultist sister who visited our mom twice without a mask. If I ever s… https://t.co/K46igIGtUW
