Neutral,conservative,lovegoesforth,"RT @HYVEE7: Be prepared for account shutdown.
https://t.co/fWegCqBZGc"
Neutral,conservative,kirgan_p,"RT @HYVEE7: Be prepared for account shutdown.
https://t.co/fWegCqBZGc"
Neutral,conservative,MichelleMascia2,"RT @HYVEE7: Be prepared for account shutdown.
https://t.co/fWegCqBZGc"
Neutral,conservative,DanetteJHayes,RT @Raymond10449530: @HouseCracka Who lied to Trump and shutdown the nation and killed the economy? Fauci and Birx....
Neutral,liberal,abzeronow,RT @williamfleitch: (Joe Biden is not talking about a national shutdown.) https://t.co/7UX3RhuPKI
Neutral,conservative,BHappy_4Now,"RT @HandsomeJack71: @MeghanMcCain You voted for the Biden admin who wants to extend business shutdowns.

You have no right to speak on this…"
Neutral,conservative,AmazingUSA1,"@Rosie_wearamask @ajstarr10 Says the monster that wanted the shutdown just to hurt Trump 

NO CONCERNS FOR THE LIVES RUINED AOC"
Neutral,liberal,MBloodrust,"I can tell you right now, Biden is going to be Pissed if he has to Swear In during a Government Shutdown, and there… https://t.co/qIY42qsKPP"
Neutral,conservative,KTopski,The shutdowns have nothing to do with health. These slobs also know as governors and mayors have been given their o… https://t.co/51aodp9fma
Neutral,conservative,honeyluch,"RT @AceofSp60365560: Commie Cuomo wants to shut down and bankrupt the crossroads of the world, calls for complete closure and shutdown of N…"
Neutral,conservative,MadnessWhiskey,"RT @AceofSp60365560: Commie Cuomo wants to shut down and bankrupt the crossroads of the world, calls for complete closure and shutdown of N…"
Neutral,conservative,CaptOkland,@McKaylaRoseJ It's just 6 weeks till Trump start his 2nd term and all this rubbish about lockdown will be over.
Neutral,conservative,toby_dorena,the restrictions lockdowns etc by #Democrats are NOT LEGAL!! They are violating the Constitution 😡😡… https://t.co/WZ0fVNML0y
Neutral,conservative,lyndaloo222,@JoeBiden Killing the middle class w/lockdowns by dem pols is your party. F u Joe
Neutral,conservative,MamaMac_,"RT @MarkChangizi: Lockdowns were wrong before they were partisan.

...wrong when Trump recommended them.

...wrong when Trump backed off th…"
Neutral,conservative,polisands,@damnit19976839 @ShireTory @RubinReport The country wasn’t tanked before the lockdown. Where were you? https://t.co/N3HqPDSgly
Neutral,conservative,Steph59Reed,RT @joelgreiner4: @Liberal_Top_Dog @Dolf1021 @BeckyOmeara42 @BobPersis @JoeBiden Lockdowns don't work! it's the democrats destroying the ec…
Neutral,conservative,truth_pearl,@Nadomom @Kenny_Sowellfan @VenturaReport Don't blame the tyrannical lockdowns on Trump. That's all on the Democrat… https://t.co/M1kKC7H3rr
Neutral,conservative,sceptic100,RT @joelgreiner4: @Liberal_Top_Dog @Dolf1021 @BeckyOmeara42 @BobPersis @JoeBiden Lockdowns don't work! it's the democrats destroying the ec…
Neutral,conservative,nlrauls,"RT @thebradfordfile: Trump was right about the virus, lockdowns, school closings and the consequences of the cure being worse than the dise…"
Neutral,conservative,antemodernist,"RT @MarkChangizi: Lockdowns were wrong before they were partisan.

...wrong when Trump recommended them.

...wrong when Trump backed off th…"
Neutral,conservative,longgonegal,"RT @thebradfordfile: Trump was right about the virus, lockdowns, school closings and the consequences of the cure being worse than the dise…"
Neutral,conservative,tboyd1005,"RT @Matthew_4_Trump: It's not ""just a mask""
It's not ""just another lockdown""
It's not ""just some election fraud""

It's about whether we rem…"
Neutral,conservative,k_eckrich,"RT @Matthew_4_Trump: It's not ""just a mask""
It's not ""just another lockdown""
It's not ""just some election fraud""

It's about whether we rem…"
Neutral,conservative,Fairfax51,"RT @Matthew_4_Trump: It's not ""just a mask""
It's not ""just another lockdown""
It's not ""just some election fraud""

It's about whether we rem…"
Neutral,conservative,glennsgm,"RT @Matthew_4_Trump: It's not ""just a mask""
It's not ""just another lockdown""
It's not ""just some election fraud""

It's about whether we rem…"
Neutral,liberal,Ladda23233859,"RT @Matthew_4_Trump: It's not ""just a mask""
It's not ""just another lockdown""
It's not ""just some election fraud""

It's about whether we rem…"
Neutral,conservative,DKozlov2019,"RT @lisakitter: Canadians on total lockdown, texting me links to msnbc about the election and saying...

You Americans are embarrassing you…"
Neutral,conservative,Michael51946232,"RT @Matthew_4_Trump: It's not ""just a mask""
It's not ""just another lockdown""
It's not ""just some election fraud""

It's about whether we rem…"
Neutral,conservative,a5_b20_t25,"RT @thebradfordfile: Trump was right about the virus, lockdowns, school closings and the consequences of the cure being worse than the dise…"
Neutral,conservative,indyz11,"RT @Matthew_4_Trump: It's not ""just a mask""
It's not ""just another lockdown""
It's not ""just some election fraud""

It's about whether we rem…"
Neutral,conservative,MichalAdamczyk3,"RT @MarkChangizi: Lockdowns were wrong before they were partisan.

...wrong when Trump recommended them.

...wrong when Trump backed off th…"
Neutral,conservative,Andreareis66,"RT @Matthew_4_Trump: It's not ""just a mask""
It's not ""just another lockdown""
It's not ""just some election fraud""

It's about whether we rem…"
Neutral,conservative,MarisaCalvo6,"RT @Matthew_4_Trump: It's not ""just a mask""
It's not ""just another lockdown""
It's not ""just some election fraud""

It's about whether we rem…"
Neutral,conservative,KOPatriot45,"RT @Matthew_4_Trump: It's not ""just a mask""
It's not ""just another lockdown""
It's not ""just some election fraud""

It's about whether we rem…"
Neutral,conservative,caitie1877,"RT @Matthew_4_Trump: It's not ""just a mask""
It's not ""just another lockdown""
It's not ""just some election fraud""

It's about whether we rem…"
Neutral,liberal,gattis_victoria,"@RepMarkGreen Perhaps lockdowns are necessary because we had, from Trump on down, the GOP calling the virus a hoax.… https://t.co/q1gXi3ZbmP"
Neutral,liberal,santo_aol,Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https://t.co/L9xLLvqLuT
Neutral,liberal,DanMcEwen7,@TheDemocrats @JoeBiden @KamalaHarris As they starve to death due to lockdowns. It's one of the big reasons why @WHO said two weeks.
Neutral,conservative,judyjchris38,"RT @Orion2269: This human being voted for Biden and bashed Trump like it was her job

Now she cares about the inhumane lockdowns?"
Neutral,conservative,USAMAGA1,RT @sebastien_pays: @BrandonPMize @TheRightMelissa Then be prepared for Biden's America: A mandatory 6 month lockdown with no income and pl…
Neutral,liberal,EnglishJulinDog,RT @Rschooley: Biden should just delay an inauguration parade until it can be combined with one celebrating the end of lockdowns.
Neutral,liberal,nipperdawg,Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https://t.co/TzDb37zOwX
Neutral,liberal,The1OnlyRichie,"RT @The1OnlyRichie: So, @IvankaTrump is now a Scientist?

Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not gro…"
Neutral,conservative,Olgrumpyfart1,RT @Recook63Russell: So what Biden is about to Mandate a Nationwide Lockdown within his first 100 days.. that's gonna happen because the @S…
Neutral,liberal,sandi_fish,"RT @The1OnlyRichie: So, @IvankaTrump is now a Scientist?

Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not gro…"
Neutral,liberal,_A__Dub,Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https://t.co/o8cEk6UIDt
Neutral,liberal,Daedalus_Parrot,"RT @Manish_05Singh: Only 18k watching him and this is when there’s lockdown and people are compelled to watch any garbage .. he got 80,000,…"
Neutral,conservative,lpartee723,RT @gymgrl365: You know who I wish twitter would ban? Tattletails and men who do not stand up to tyranny from the dem guvs. The #Lockdowns…
Neutral,conservative,RecluseMountain,"RT @thebradfordfile: Trump's instincts and response to the virus were exceptional. He resisted national lockdowns, was right about school c…"
Neutral,conservative,LolitaDickinson,"RT @thebradfordfile: Trump's instincts and response to the virus were exceptional. He resisted national lockdowns, was right about school c…"
Neutral,conservative,ZegyloVues,"RT @thebradfordfile: Trump's instincts and response to the virus were exceptional. He resisted national lockdowns, was right about school c…"
Neutral,conservative,cornsnake5,"RT @thebradfordfile: Trump's instincts and response to the virus were exceptional. He resisted national lockdowns, was right about school c…"
Neutral,conservative,BellaCorleone1,"RT @thebradfordfile: Trump's instincts and response to the virus were exceptional. He resisted national lockdowns, was right about school c…"
Neutral,liberal,JodyWeitzman,"@GOPLeader Republicans are the ones blocking. The ""lockdowns"" are because Trump screwed up with the virus, or was t… https://t.co/zsLLA6roUY"
Neutral,conservative,Tex_Ghost,"RT @thebradfordfile: Trump's instincts and response to the virus were exceptional. He resisted national lockdowns, was right about school c…"
Neutral,conservative,akartsmylife,@JerryBorich @FloridaGOP @realDonaldTrump Only dictator is those forcing us to lockdown and cover our mouths so we… https://t.co/cjSsqg6cNJ
Neutral,conservative,AllenEllis14,Trump signs one-week funding bill to avoid government shutdown https://t.co/k9h3yZNFgS via @nypost
Neutral,conservative,MortalDoombat,"@dbongino The ONLY REASON we're able to protest the shutdown and masks right now, without being arrested, is becaus… https://t.co/vqbtOWNL3C"
Neutral,liberal,PepperOceanna,RT @StatusCoup: Trump supporter believes COVID safety precautions such as mask-wearing and temporary shutdowns to slow the spread could lea…
Neutral,liberal,GloCrne,"RT @CollierForTexas: Trump’s task force is suggesting shutdowns in Texas.

@GovAbbott, your handling of #COVID19 is a huge bust. The pandem…"
Neutral,conservative,therealrpa,"RT @CollierForTexas: Trump’s task force is suggesting shutdowns in Texas.

@GovAbbott, your handling of #COVID19 is a huge bust. The pandem…"
Neutral,conservative,Trumpsanything,"@USMC_3 Yet,  they blame Trump@for the COVID instead of blaming their stupid liberal governors for the shutdowns.… https://t.co/YVJX9VlVSi"
Neutral,conservative,fxshea62,"RT @blueskydriving: @MeghanMcCain Golly, maybe Trump and the Republicans shouldn’t have shutdown the Pandemic Team, delayed testing, truste…"
Neutral,conservative,zacebrown,"RT @dgburk: @JoeBiden Facts Matter!!
This is the exact numbers when these States suddenly shutdown polling stations...
The #FakeMedia &amp; @DN…"
Neutral,liberal,edveddr,@ModDarvasBox That China shutdown had a lot to be said. 40k people from China were still allowed in. Europe shut it… https://t.co/FzoQnoCH5x
Neutral,liberal,TheOriginalAmyB,@CarmineSabia Remember when Bill Barr shutdown the investigation and tried to put words in Mueller and his team's m… https://t.co/GcBQF2FZ5n
Neutral,liberal,joimbow,BARR SHUTDOWN INVESTIGATIONS OF TRUMP AND FRIENDS AND LIED ABOUT THE MUELLER REPORT BUT SAYING NO VOTER FRAUD WAS T… https://t.co/67ICoqlWNc
Neutral,conservative,rowdydowdys1,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,LazyDai59720391,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,maryf414,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,steven_l_cox,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,44Murch,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,Lmc30807732,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,Patriot_Editor,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,wpblessinginmd,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,jcblount,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,Cinn4Trump,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,KtanKt79930504,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,Nick_Clamorgan,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,Debwrightjones,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,Fan4Cal,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,JuneGrover,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,tbirdsmama,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,GODWINS777,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,deon_usmc,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,rrnicholas22,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,liberal,livvystar,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,tirebob,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,cindievaccaro,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,MsAnthropist365,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,nathanthetweet,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,liberal,StatusCoup,Trump supporter believes COVID safety precautions such as mask-wearing and temporary shutdowns to slow the spread c… https://t.co/czv3MrQ2Nd
Neutral,conservative,AClark93088221,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,Kayem623,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,BelannF,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,connnutmeg,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,Dago70_2,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,down45stairs,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,pinkestlady,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,Outhere,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,formerbondgirl,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,dunbdav,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,SM4USA,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,RunStoical,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,BeachCity55,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,shambar57,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,EscaTebbs,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,jacqueline_2532,"RT @USMC_3: 👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; voted for Biden…"
Neutral,conservative,USMC_3,"👂Listening to a family member whining about losing their job this week due to Covid shutdowns

🤔Loathes Trump &amp; vot… https://t.co/8vnLUTsBzN"
Neutral,conservative,mikecope84,The recent cyber breach is a concern though as treasonous actors can now cause a crippling national shutdown that w… https://t.co/z7t4nskKxm
Neutral,liberal,WisePaxCat,Ivanka Trump Called 'Fake Scientist' After Decrying Science Of COVID-19 Lockdowns https://t.co/84oOA1Epfn
Neutral,liberal,famousSheymus,"@LisaLangley12 @realDonaldTrump You think?
so you want lockdowns and curfew?
travel papers to go to and from work?… https://t.co/9acu9FH8AL"
Neutral,conservative,LockwoodLinda,@JoeBiden Never my President. You have taken our country and the lockdowns and breaking our small businesses you ar… https://t.co/U3ttaPa1Pg
Neutral,conservative,RETTinol,The lockdowns have nothing to do with this Chinese virus… Wake up… Wake up… Wake up… They are killing capitalism… W… https://t.co/2wKu7xKDzE
Neutral,liberal,famousSheymus,"@mplay0000 @kylenabecker @Truthteller1349 @BarnettforAZ @realDonaldTrump Martial Law?
Complete lockdowns?
Curfews?… https://t.co/WiU7DDFoRD"
Neutral,conservative,Dolf1021,"@Liberal_Top_Dog @BeckyOmeara42 @BobPersis @JoeBiden So if the first lockdown failed, why would a second one work?… https://t.co/4TuEs3s57X"
Neutral,conservative,Quest4InfoOps2,RT @fred_henders: Another liberal scum auditioning for the Biden regime lockdown force ! https://t.co/kAvGsbV8s6
Neutral,conservative,m27731630,"You voted for the party that is responsible for these lockdowns, Meghan. Spare us your faux sympathy. #JoeBiden… https://t.co/Qv1KqGMH0q"
Neutral,liberal,The1OnlyRichie,"So, @IvankaTrump is now a Scientist?

Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not… https://t.co/DWXU9xou7p"
Neutral,liberal,thejoshuablogs,RT @thejoshuablog: Via @RawStory: Internet blasts ‘#FakeScientist’ Ivanka Trump for claiming ‘lockdowns are not grounded in science’ https:…
Neutral,conservative,leslieh707,"RT @RightRedRtn: Seriously, this guy wants to be POTUS, has been demanding masks and lockdowns for months - yet when he exhibits symptoms c…"
Neutral,liberal,thejoshuablogs,RT @thejoshuablog: Via @newcivilrights: ‘Sit This One Out’: Internet Blasts ‘#FakeScientist’ Ivanka Trump for Claiming ‘Lockdowns Are Not G…
Neutral,conservative,TXMac58,"@JoeBiden ""Abuse of power"" 😂 that's what your Democratic buddies are doing, abusing their power, forcing lockdowns,… https://t.co/w0Q3rguDqp"
Neutral,liberal,Ch33s3Samich,"@DonaldJTrumpJr “Lockdowns aren’t based in science”. Who says? You? Is that why you, your father, girlfriend, half… https://t.co/FiCNizRb53"
Neutral,conservative,lindamluvspotus,"RT @Cory__1077: I have military friends with intell that says “Global lockdown soon” for at least 10 days 

Is that was @JoeBiden was refer…"
Neutral,conservative,CinderPugs,"#UnitedStates 

... openly corrupt government, at all levels, ...

... Majority openly accept lockdowns, increased… https://t.co/su8Xp1ZnDq"
Neutral,liberal,Gillybe83252879,"I won't watch him now, I realised how badly affects my mood in lockdown alone that day when I start it with him, be… https://t.co/SAfwvXzPoo"
Neutral,conservative,BlindLITE,@MeghanMcCain You literally voted for the guy that wants a national lockdown which would cause this to happen to mi… https://t.co/wkYOO9UNII
Neutral,conservative,blondiej11,"RT @Cory__1077: I have military friends with intell that says “Global lockdown soon” for at least 10 days 

Is that was @JoeBiden was refer…"
Neutral,conservative,Millennial_c0n,"It’s not about the China virus...

It’s about the #lockdown and control!!

😳😳😳😳

#trump2020 #maga #keepamericagreat… https://t.co/VHe9RP1DJ7"
Neutral,conservative,shejambert,@MeghanMcCain This is your team. You voted for Biden so you clearly support continued lockdowns. Stop with the thea… https://t.co/WlzJaTYtMY
Neutral,conservative,CoyHamp,RT @SweepsFox: Britons out on the Streets-They're Putting it to the GOV'T on the HOAX PANDEMIC-masks-vaccine-Lockdowns. Someone better tell…
Neutral,conservative,SebekTravis,"RT @Cory__1077: I have military friends with intell that says “Global lockdown soon” for at least 10 days 

Is that was @JoeBiden was refer…"
Neutral,conservative,New_Nightmare,"RT @Cory__1077: I have military friends with intell that says “Global lockdown soon” for at least 10 days 

Is that was @JoeBiden was refer…"
Neutral,conservative,RachelMaga_,"RT @Cory__1077: I have military friends with intell that says “Global lockdown soon” for at least 10 days 

Is that was @JoeBiden was refer…"
Neutral,liberal,LadyOfPandas,"RT @Cory__1077: I have military friends with intell that says “Global lockdown soon” for at least 10 days 

Is that was @JoeBiden was refer…"
Neutral,conservative,Noosa57474103,"@BobbyPiton3 @realDonaldTrump Can this include all the lockdown mayors and governors as well?  Pritzker, Lightfoot,… https://t.co/Cgt0ysIEBN"
Neutral,liberal,titudinality,"RT @AdamWagner1: The lockdown laws have imposed stringent restrictions on movement, freedom of association, family life, religion etc. But…"
Neutral,liberal,NadineF45095143,Ivanka Trump Called 'Fake Scientist' After Decrying Science Of COVID-19 Lockdowns #SmartNews  https://t.co/uLe4oVoBdT
