Negative,conservative,@Gary4trump,"ECHO THIS!!  GO 🔥💯🇺🇸 Georgia patriots  GA patriots keeping up the pressure! 👊👊👊👊🇺🇸🇺🇸🇺🇸🇺🇸🔥🔥🔥🔥 Repost @garbaggio2020 ・・・ BREAKING: GA patriots protest outside the GaSecofState’s house in Atlanta. They demand him to do a full signature audit and clean up the fraud in Georgia’s elections. (Source: Michael Coudrey on Twitter) Follow and echo all 🇺🇸🙏💯 Posted @gary4trump —————————————— 👍 Like, comment and share with your fellow political deplorables  👍 Follow @gary4trump 👍 Find me on Facebook, Gary Homberg, for more political infotainment compromising the left  #gary4trump_ #FactsMatter #FightBack #StandUp #TakeBackControl #WakeUp #SaveAmerica #SaveTheChildren #EndHumanTrafficking #DrainTheSwamp #MAGA #KAG #MAGA2020 #KAG2020 #WalkAway #electionfraud #fightback#stopthesteal #stopcensorship #stopthecoup #stopvoterfraud  #endthelockdown  #trumpamericaslastchance  Instragram  @gary4trump_ @gary4trump__  taken down at 84K  Parler  gary4trump"
Negative,conservative,@JimJordan,Don’t let Ohio become New York.  -Re-open the state. -No more curfews. -No more lockdowns.
Negative,conservative,@JimJordan,Don’t let Ohio become New York.  -Re-open the state. -No more curfews. -No more lockdowns.
Neutral,conservative,@Borovik,Why is it okay for Walmart to stay open but not a small family owned store? ECHO if you're SICK of lockdowns!!!
Neutral,conservative,@Borovik,Why is it okay for Walmart to stay open but not a small family owned store? ECHO if you're SICK of lockdowns!!!
Neutral,conservative,@Borovik,Why is it okay for Walmart to stay open but not a small family owned store? ECHO if you're SICK of lockdowns!!!
Neutral,conservative,@Borovik,Why is it okay for Walmart to stay open but not a small family owned store? ECHO if you're SICK of lockdowns!!!
Neutral,conservative,@Borovik,Why is it okay for Walmart to stay open but not a small family owned store? ECHO if you're SICK of lockdowns!!!
Neutral,conservative,@Borovik,Why is it okay for Walmart to stay open but not a small family owned store? ECHO if you're SICK of lockdowns!!!
Neutral,conservative,@Borovik,Why is it okay for Walmart to stay open but not a small family owned store? ECHO if you're SICK of lockdowns!!!
Neutral,conservative,@Borovik,Why is it okay for Walmart to stay open but not a small family owned store? ECHO if you're SICK of lockdowns!!!
Neutral,conservative,@Borovik,Why is it okay for Walmart to stay open but not a small family owned store? ECHO if you're SICK of lockdowns!!!
Neutral,conservative,@flintbedrock,"BUFFALO NY: Business Owners Stand Up, Fight back and Kick out Sheriff & Health Dept !🙌 Chant “WE WILL NOT COMPLY”  ➖If every biz owner would do this lockdowns would be over"
Neutral,conservative,@BLACKLiGHTSMATTER,"Says the guy who says masks are and are not ok to keep the flu away.  Says the guy who says not social distancing and social distancing helps you catch or not catch the flu. Says the guy who thinks the lockdowns don’t but do help.  YEAH OK, CAPTAIN RICKY “FUCKO” RETARDO, you leave us no and all the choices to believe and not believe your fucking ass.  Personally, you’re fired. You’re a retard and a FUCKIN WHORE for anyone paying top dollar for u to say whatever the fuckshit they want u to say.  YOURE DONE. U DONE BEEN DONE SINCE THE SECOND TIME I SAW U SAY ANYTHING. U FUCKIN HYPOCRITICAL CUNT.  GO FUCK YOURSELF!!!!!!"
Neutral,conservative,@Acangel,"🤔 yea that seems fair... so much hypocrisy here! Can't have you working out and staying strong... any way to break you down and make you weak works for them.  #rulesfortheebutnotforme  #scamdemic #2020  Oregon Gym Fined $90,000 For Staying Open During Covid Shutdown, As County Commissioners Take Trips To Hawaii"
Negative,conservative,@Crummybaker,Are you locked down or working from home due to covid? Is this forced time with your significant other causing a strain on your relationship? New study shows divorce is up 34% #nomasks #masks #masksdontwork #covid19 #covid #covid19hoax #lockdown #thanksgiving #democratsarecorrupt #tyranny #parler #trump #election2020 #freedom #whitehouse #parlerusa #usa #americafirst #teamtrump #patriots #holdtheline #standfortheflag #voterfraud #kag #kag2020 #kagpatriots #trumptrain #presidenttrump #keepfighting #resist #stopthesteal #fightback #trumpwon #nevergiveup #divorce
Neutral,conservative,@Fallen2Saved,"Dear Gov, why did u mandate flu shots for our school kids?  “Cuz the flu will overload clinics with covid.” Didn’t the flu disappear tho?  “No, rates are near zero cuz everyone is wearing masks and social distancing.” Then why are covid rates so hi? “BCUZ OF TRUMP!! AND NO ONE IS WEARING MASKS!!!  😂😂they’re serious tho😂😂 #covid #masks  #plandemic  #maga #maga2020 #pandemic #virus #election #voterfraud  #election2020  #wwg1wga  #joebiden #covid-19 #trump2020 #trump"
Neutral,conservative,@CoolBoots,The mask Nazis and covid crusaders are the most conformist and weak minded people I have ever seen Fauci knows
Neutral,conservative,@HerbertReed,Dem Senators Give Us a Preview of What a Nationwide Mask Mandate Could Look Like with New Bill
Neutral,conservative,@BLACKLiGHTSMATTER,"Says the guy who says masks are and are not ok to keep the flu away.  Says the guy who says not social distancing and social distancing helps you catch or not catch the flu. Says the guy who thinks the lockdowns don’t but do help.  YEAH OK, CAPTAIN RICKY “FUCKO” RETARDO, you leave us no and all the choices to believe and not believe your fucking ass.  Personally, you’re fired. You’re a retard and a FUCKIN WHORE for anyone paying top dollar for u to say whatever the fuckshit they want u to say.  YOURE DONE. U DONE BEEN DONE SINCE THE SECOND TIME I SAW U SAY ANYTHING. U FUCKIN HYPOCRITICAL CUNT.  GO FUCK YOURSELF!!!!!!"
Neutral,conservative,@Annagsalerno,"Greetings friends, I just got released from Facebook jail yesterday but, today I got thrown back in for another 30 days! The first time I posted about the new medication for Covid compared to the drug that has been around for years and is a lot less expensive = 30 days jail time! Today I posted a post about the new Covid vaccine and within one minute I was right back into jail! I’m done with Facebook. Their censorship feels like I’m in China or North Korea with the restrictions that I’m not even aware of at all! I used to live in a free country however, I’m not so sure anymore 😢😢"
