Neutral,conservative,BoHunter41,RT @BoHunter41: If you think the Covid lockdown‘s are bad wait until @JoeBiden starts the Climate lockdown.  Stay home. Don’t drive your ca…
Neutral,conservative,Denisemccaffer7,RT @BoHunter41: If you think the Covid lockdown‘s are bad wait until @JoeBiden starts the Climate lockdown.  Stay home. Don’t drive your ca…
Neutral,conservative,BoHunter41,If you think the Covid lockdown‘s are bad wait until @JoeBiden starts the Climate lockdown.  Stay home. Don’t drive… https://t.co/JXFaWQkSEZ
Neutral,conservative,truebranch2,We shall not allow ourselves to be fooled again by lockdown!
Neutral,conservative,iris2316,#liar #coronavirus #lockdown #liar
Neutral,conservative,DanteGoldstein,@JoeBiden open the stores up end the lockdown you fool
Neutral,liberal,Apple1Cr,@JoeBiden Small businesses are closing because of democrat rules and lockdowns!
Neutral,liberal,JHarvak,"RT @linda75643: This will be the start of their massive lockdowns, etc.  REVOLT!! Do not let them do this"
Neutral,conservative,zoohooz2121,@JoeBiden Eric Clapton against  LOCKDOWN  ( we aren't stupid) https://t.co/qFUqYyC5Z4
Neutral,liberal,DaveHorn_CA,".@RepMattGaetz, lockdowns are prudent.  It's not about how one ""looks.""  It's simply not that superficial. 

And yo… https://t.co/8Nofb90REv"
Neutral,conservative,KarenH777,RT @MichaelPSenger: Just in case anyone was wondering if the CCP had any intention of ceasing its global lockdown propaganda campaign after…
Neutral,conservative,Patriot6152,"@cspan @JoeBiden False flag attack. Next a total shutdown of our internet, power, water. It’s all planned to control us further."
Neutral,conservative,guycallender,RT @CrimsonMist7: #freedom #freespeach #conditioning #memewar #maga #kag #wwg1wga #thegreatawakening #lockdowns #facemasks #faucilies #fauc…
Neutral,conservative,MAGA_GUY2020,"RT @americanasfuq: $600 after 10 months of lockdowns is spitting in your face and saying you won’t do shit about it. 

Time for a successio…"
Neutral,conservative,katemcie,@JoeBiden Americans want the lockdowns to end and to be able to run their businesses and support their families.  A… https://t.co/hXnypkwSxw
Neutral,conservative,will_darlington,"Get ready America #ClimateAction lockdown is coming from #BidenHarris2020 and the corrupt #UnitedNations 
To be cle… https://t.co/grQDvYK8Uu"
Neutral,liberal,BTreenew,#DEMOCRATS You insane people. Your going to have #climatechangeLOCKDOWNS like #lockdown #ChinaVirus TOTAL CRAP… https://t.co/4Uzdo3r9Dv
Neutral,conservative,ThePRAnow,"@JoeBiden @DeptofDefense Dem politicians = Totalitarian Law!

The cure can't be worse than the disease!
Lockdowns d… https://t.co/kIiPta3o0a"
Neutral,conservative,ThePRAnow,"@dcexaminer @JoeBiden Dem politicians = Totalitarian Law!

The cure can't be worse than the disease!
Lockdowns don'… https://t.co/UxZOXvLdru"
Neutral,conservative,TDie2020,"But masks? But lockdowns? But science? But shut down the US economy? But destroy mom and pop business owners?

Fauc… https://t.co/UiocMZCchp"
Neutral,conservative,freezoxee,"RT @lIlIll1IIlLIlIl: COMMIE wishlist:
No freedom of speech
Unlimited Lockdowns
Total control by state
Party Militias to check your morals
G…"
Neutral,conservative,NewEnglandSun,"RT @insanitybytes22: ""Armed anti-lockdown protesters, including members of far-right white supremacist groups, attempted to force their way…"
Neutral,conservative,bubbajo18520683,"@BobPersis @JoeBiden Wake up , Covid and election fraud were planned , big lockdowns coming  with covid-21 the media’s newest lie"
Neutral,conservative,Fightingforfr14,"RT @jfmcg21: Covid was the central piece to the CCP/NWO/GreatReset plan.  
From Covid every lie started.
From Covid lockdowns sprouted.
Fro…"
Neutral,conservative,MerchantTodd,@sherritxoxo @JoeBiden How about these idiot leftists so called leaders quit the lockdown mess and people go back t… https://t.co/M1zzkfcVME
Neutral,conservative,susandeame,@JoeBiden B💩! You couldn’t tell the truth if your life depended on it . This whole mask crap &amp; wanting lockdowns is… https://t.co/qMxHYXScWz
Neutral,conservative,LynnFYI,"After 8-9 months lockdown, $600 is ALL Americans get? That’s abt $2.22 PER DAY!

#MessageFor45

We love you!… https://t.co/j3pPkdJ6cX"
Neutral,conservative,TweetyPieDeb,"@JoeBiden @andrewcuomo @GavinNewsom We know ur evil plans. Lockdowns to destroy ever small business, people go seve… https://t.co/NemM7ZowJN"
Positive,liberal,Forward_Light,#WearAMask
Positive,liberal,WilliamOlesins1,"#MAGA #WearAMask If you think wearing a mask violates your freedom, you are too stupid for tweets."
Positive,conservative,Wizards_Lady,You all gotta read this. Pith-perfect. #MAGA follows a traitor #GOPDeathCult #WearAMask #CovidiotMAGATS
Positive,conservative,MAGA_GUY2020,RT @le_memedien: When you're only getting a $600 stimulus check #BlackLivesMatter  #BlackTwitter #COVID19 #COVID #coronavirus #WearAMask #p…
Positive,liberal,J67410631,RT @barfythecarrot: 🌈American Sexism and idiocy at its finest💙 #sexism #barfy #drbiden #fyp #wearamask #dumptrump #bidenharris2020 #saveame…
Positive,liberal,DsOchoa,"RT @DsOchoa: #GetVaccinated💉
#StayHome  
#DontFly✈️
#WearAMask  
#KeepYourDistance↔️
#StayHealthy🏃🏽🏃🏻‍♀️
#HolidaySeason 
🇺🇸 #ThankYouJoeBid…"
Positive,liberal,DsOchoa,"#GetVaccinated💉
#StayHome  
#DontFly✈️
#WearAMask  
#KeepYourDistance↔️
#StayHealthy🏃🏽🏃🏻‍♀️
#HolidaySeason 
🇺🇸… https://t.co/i5anmO7n5s"
Positive,liberal,DsOchoa,"RT @DsOchoa: #GetVaccinated💉
#VaccinesWork 💉
#WearAMask 
#StayHome 
#DontFly✈️
#StayHealthy🏃🏽🏃🏻‍♀️
@JoeBiden @Jillbiden46 received #vaccina…"
Positive,liberal,Jeres_Rant,"319,000 dead in the US 

Wear your damn mask! 

#WearAMask #covid19 #coronavirus #BidenHarris2020 #bidenharris https://t.co/l1AGgcxzVT"
Positive,liberal,DsOchoa,"#GetVaccinated💉
#VaccinesWork 💉
#WearAMask 
#StayHome 
#DontFly✈️
#StayHealthy🏃🏽🏃🏻‍♀️
@JoeBiden @Jillbiden46 receiv… https://t.co/h6GSVC1VHS"
Positive,liberal,AlbertDeAscenti,@TeamPelosi #TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp… https://t.co/NkSXiVNUu4
Positive,liberal,pmo1346,"Dear #maga, #WearADamnMask and #StayAtHome"
Positive,conservative,HeyJudeOregon,RT @thebcpreacher: Have you noticed that #liberal #Democrats are in agreement with complying with #MaskMandate and #Conservative #Republica…
Negative,conservative,votenickmoutos,@KamalaHarris @JoeBiden Looks more like #Submission to me. #ChinaVirus #Plandemic #StolenElection #NoMasks… https://t.co/KyeDz4bqUo
Negative,liberal,AmericanaNaija,I call it MAGA Purge. Let them kill themselves with Covid. Maskless Trumpers. https://t.co/zDRtukplKB
Negative,liberal,retseck,"RT @PissOffTrumpkin: My question is. 
Why do all these Maskless Maga Morons always pick Target to show just how selfish and stupid they are…"
Negative,liberal,ckkoch3,"RT @mattwilstein: #2 — @jordanklepper, the bravest comedian of 2020, who literally risked his life by confronting maskless MAGA hordes for…"
Negative,liberal,xoxominay,"RT @mattwilstein: #2 — @jordanklepper, the bravest comedian of 2020, who literally risked his life by confronting maskless MAGA hordes for…"
Negative,liberal,DisLoyalBot,"RT @mattwilstein: #2 — @jordanklepper, the bravest comedian of 2020, who literally risked his life by confronting maskless MAGA hordes for…"
Negative,liberal,JforDemocracy,"RT @Timodc: Kristi Noem is at Mar-a-lago for an indoor maskless MAGA Youth event. 

Meanwhile her state has skyrocketed to having one of th…"
Negative,liberal,BGDDHALL,"RT @Timodc: Kristi Noem is at Mar-a-lago for an indoor maskless MAGA Youth event. 

Meanwhile her state has skyrocketed to having one of th…"
Negative,liberal,LillianDC,"@SenJoniErnst @SenJoniErnst Is a disgrace. Blithely let hundreds of thousand die, showered maskless cultists at MAG… https://t.co/UxGuyEbveH"
Neutral,conservative,guycallender,RT @CrimsonMist7: #freedom #freespeach #conditioning #memewar #maga #kag #wwg1wga #thegreatawakening #lockdowns #facemasks #faucilies #fauc…
Negative,conservative,GregFromBallard,"@JoeBiden Mask up? I think everybody already is. What are you gonna do, send federal marshals against those who are unmasked in public?"
Negative,conservative,GoAssHoleJoe,@JoeBiden Do you wear a fart 💨 plug too in order to protect yourself from the unmasked #asskissers ??? https://t.co/fxyeVan3Ku
Neutral,conservative,Chris06936859,"RT @sbacon0410: Front line workers seem to have enough PPE in all of the ridiculous dancing videos they've been putting out. In fact, they…"
Neutral,conservative,realDeborahL,"RT @sbacon0410: Front line workers seem to have enough PPE in all of the ridiculous dancing videos they've been putting out. In fact, they…"
Neutral,conservative,FritzLoren,"RT @sbacon0410: Front line workers seem to have enough PPE in all of the ridiculous dancing videos they've been putting out. In fact, they…"
Neutral,conservative,ttocs35,"RT @sbacon0410: Front line workers seem to have enough PPE in all of the ridiculous dancing videos they've been putting out. In fact, they…"
Neutral,liberal,ShamboDebra,RT @iamsojinxy: @TeamPelosi @JoeBiden @ossoff @ReverendWarnock NO more money or PPE for Israel! You gifted them billions 4 months ago (in a…
Neutral,liberal,MyraDSirois1,RT @Covidweary: @MSNBC @JoeBiden Go for it. Trump didn’t and that’s why we still do not have enough PPE. By this time everyone should be ab…
Neutral,liberal,vixenC,RT @Covidweary: @MSNBC @JoeBiden Go for it. Trump didn’t and that’s why we still do not have enough PPE. By this time everyone should be ab…
Neutral,liberal,xanax_stat,"RT @mubazieric: @JoeBiden Wearing a mask is not a surrender of your liberty, it's an affirmation of love.

Stay Safe.
Wear A Mask. https://…"
Neutral,liberal,tinkerbelledc,"RT @mubazieric: @JoeBiden Wearing a mask is not a surrender of your liberty, it's an affirmation of love.

Stay Safe.
Wear A Mask. https://…"
Neutral,liberal,mubazieric,"@JoeBiden Wearing a mask is not a surrender of your liberty, it's an affirmation of love.

Stay Safe.
Wear A Mask. https://t.co/9wkvBO08uM"
Neutral,conservative,0331Vet,@JoeBiden Will you be releasing a new mask that actually prevents COVID or should we continue to use the masks that… https://t.co/CmUvAEOAaK
Neutral,conservative,m_tbry,@natemax @JoeBiden Because he’ll make us wear masks??? We’re already wearing masks and people are still dying. Moron😡
Neutral,conservative,womanfortrump16,@JoeBiden Go to hell with masks with tri there for a year masks don’t work people have been wearing them that’s not… https://t.co/5x744B440p
Neutral,conservative,Deplorable_Val_,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,DaveP60356413,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,RichardViguerie,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,RobertPatton14,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,TexanAlliKat,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,ElizBelill,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,SunshineDaisy07,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,Lindamu9,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,AliceWa32036987,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,jfwilb,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,jaal811,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,loveandpoprockz,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,PennyAnneSingl2,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,1hatchco,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,Hopper10Gary,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,GC6155,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,kayesessum,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,Arh65073401,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,bauer_julie,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,bamabeckygirl,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,Rita24688446,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,nhs0005,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,Alaskag48809544,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,DaneforTrump,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,oh_marple,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,megaroni61,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,CarolBolt2,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,FreeTheTruth1,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,frank_oldaker,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,BakedStonerDog,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,RealLPoslaiko,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,Nelliellama,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,ChellHolley,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,AmeriGirlTN,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,papowers99,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,NancyF28093558,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,fhobgood,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,Kathlee59399082,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,Dolphieness,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,WitherRocks,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,LoveSinCity,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,LeeStrephans,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,kitz4america,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,MiekeBush,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,katflyoverstate,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,Becca2631,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,MonicaH028,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,rowdydowdys1,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,JohnSmi59069993,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,Sherryconley11,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,Disinfector,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,PamelaJNM,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,LynnNel58681036,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,SReneeElliott,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,laurie_trotta,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,JanRobi84980304,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,USMC_3,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,liberal,daughterofpatr1,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,RealtyMichelle,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,GregBro63987876,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,destovall176531,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,SM4USA,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,lindamluvspotus,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,AkaElga,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,wpblessinginmd,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,realNick_777,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,Kathryn86367991,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,DeborahLombard2,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,KellyHe49068121,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,RickandJillFanc,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,SonArose3rdday,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,mc_randman,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,Tezlin18,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,jmikesharp,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,BobFighter45,RT @AnBeOnd: Rand Paul: Masks 'Are All About Submission' Masks aren’t working at all. None of it makes sense. There’s no epidemiological ev…
Neutral,conservative,DeanGilkerson,"RT @Jali_Cat: FYI Folks.

@JoeBiden cannot make ANYONE wear a mask. It is literally against ADA &amp; HIPAA law.

Also, we’ve been wearing mask…"
Neutral,conservative,DetoxMedia,@JoeBiden We have been wearing masks 😷 in my state since April. Last count 38 states have mask mandates. A few stat… https://t.co/Rqu8EPWRYb
Neutral,conservative,maitai1956,@JoeBiden No more mask!
Neutral,conservative,KieverColby,@JoeBiden Am not going mask up
Neutral,conservative,dcinpc,@JoeBiden Shove your mask up your ass.
Neutral,conservative,Reasonablylogi1,@JoeBiden Masks don't fucking work
Neutral,conservative,Walley_Pike,@JoeBiden Where is Hunter and will he mask up?
Neutral,conservative,shberight,Fuck Biden and his communist mask
Neutral,conservative,JJDJ1187,@JoeBiden Stick the mask up your ass
Neutral,conservative,levim429,"@JoeBiden NO MASK FOR ME, YOU WILL NEVER BE PRESIDENT!!!!!!"
Neutral,conservative,spradlindebbie1,@JoeBiden We have rights to wear or not wear a mask!
Neutral,conservative,DeplorableTD1,@JoeBiden Fuck you and your masks commie traitor!!
Neutral,conservative,rnlisa64,@JoeBiden You are not going to make me wear a mask 😷
Neutral,conservative,sabalpom,@JoeBiden Fuck you &amp; your masks. You Will not be President.
Neutral,conservative,GotBussums,@JoeBiden U can't force people to wear masks
Neutral,conservative,RobertG81364504,@JoeBiden Take your mask mandate and shove it up your ass.
Neutral,conservative,rigglebrandon,@JoeBiden Masks don’t work idiot!
Neutral,liberal,DesertHostage,@JoeBiden I do mask up now and will continue. Thank you
Neutral,liberal,wshIwererunning,"If you're sitting at home in a mask, you're doing it wrong.
#DontBeAMaskhole #SuperSpreadingNinjas"
Neutral,conservative,27airbus_f1,@JoeBiden Did nobody notice he's wearing 2 masks
Neutral,conservative,pbesong,@ewolf_7 @JoeBiden fuck the masks. they don't work anyway.
Neutral,conservative,cindy5037,RT @rparrott53: @ewolf_7 @JoeBiden Fuck masks and you
Neutral,conservative,BawdenSnoek,The two masked Biden.Does that mean he is two faced??
Neutral,conservative,nbtruth311,@JoeBiden so that's it - that was Biden's plan - mask up. other things are being done already.
Neutral,conservative,Timothy74670091,@JoeBiden I am not wearing a mask. I am not getting the vaccine. You don't control anything I do.
Neutral,conservative,karencinderella,@JoeBiden lIKE THE MASKS HAVE BEEN DRIVING THE NUMBERS DOWN NOW?  DON'T THINK SO!
Neutral,conservative,YapatMe,"@ABC What then, will @JoeBiden mandate that we wear 2 masks?"
Neutral,conservative,Alli48187,@DoomscrollE @gregkellyusa @JoeBiden Also nice mask. LOL.
Neutral,conservative,LCTRfan,"Wearing TWO masks WHILE he gets a vaccine lol, so scared."
Neutral,conservative,JackHannson,@kadbevins36 @JoeBiden Kate— please make the mask permanent
Neutral,liberal,MilkmanDave,"@donwinslow YOU
SHOULD BE 
MASKING
YEAH.

Damn MAGA peeps be stooooopid."
Neutral,liberal,9teen8tyfour,RT @DPWIMM: @JoeBiden Vote Blue and Wear a Mask!
Neutral,liberal,incumbents_out_,@JoeBiden #notmypresidemt   We are all wearing masks now.  The virus will virus
Neutral,conservative,realblakeradio,@JoeBiden Too bad I’m not wearing a mask or taking the vaccine then. 🤣
Neutral,conservative,SteveFunderbur9,"@JoeBiden Saw you and Whoopie on train 
sitting next to each other without masks on."
Neutral,conservative,AmyJone70542644,@JoeBiden You senile old fart we've had Masks on for nine fucking months
