Neutral,conservative,JaxnDuhBox,@MariannaNBCNews @JoeBiden Would it really matter?  He's self quarantined during the entire election.  #CROOKEDJOE
Neutral,liberal,rmcdaniel307,I thought @realDonaldTrump ’s Propaganda ministers need to go back into quarantine.
Neutral,liberal,JimBowey1,"@beowulf Trump and or large rally attendance should require quarantine at this stage, imo."
Neutral,conservative,greengables5,@KelemenCari @catturd2 @gatewaypundit But she is not quarantined because she had no contact with them.. so why can'… https://t.co/VrkLYvI2T1
Neutral,conservative,cindyleepenn1,RT @MONAKatOILS: @SVNewsAlerts Oh no. So Biden going to quarantine for 10 days now??? 🤣🤣🤣
Neutral,conservative,tlbarrett1964,RT @RaymondArroyo: Why do I sense that the Nashville debate is never going to happen? And shouldn't Biden be in quarantine tonight and not…
Neutral,conservative,GelvinJanelle,So does this mean Senate Dems will get quarantined delaying the scotus vote?😏 Sounds convenient to me.
Neutral,conservative,john_herzek,"Wow perfect timing, tomorrow sleepy Joe will quarantine for 20 days, to be extra careful."
Neutral,conservative,paolam1973,"RT @RaisinBrainBeau: @JoeBiden Is @KamalaHarris staff guilty of super spreader events ?
Do we follow the science and have her quarantine fo…"
Neutral,conservative,iambeingcrushed,@KamalaHarris @JoeBiden You should have told your staff that...I hear you’ll be in lockdown quarantine for a bit to… https://t.co/H70kvPCKzn
Neutral,liberal,girls_smarter,RT @B52Malmet: Hope he tells the Pentagon before the generals who are quarantining find out about it on tv.  https://t.co/xhnHHLNFhD
Neutral,liberal,obrien1988,RT @B52Malmet: Hope he tells the Pentagon before the generals who are quarantining find out about it on tv.  https://t.co/xhnHHLNFhD
Neutral,liberal,JohnBrownBodies,RT @B52Malmet: Hope he tells the Pentagon before the generals who are quarantining find out about it on tv.  https://t.co/xhnHHLNFhD
Neutral,liberal,ElBigBrain,@EzekwemUche @Ginny__Wilson @CNN Are you implying that Trump should quarantine himself for two years because he act… https://t.co/fG3WUkdmVd
Neutral,conservative,TheCaptainC,Convenient for @SenKamalaHarris to need to be quarantined because of COVID test to someone associated with the camp… https://t.co/ghLhDzhEnG
Neutral,conservative,EliotTess,@Trump2020 @MAGA_JAKE_MAGA #MAGA2020  #Trump2020 Does #KamalaHarris welcome her quarantine? Will it keep her from a… https://t.co/Mh70eYah2z
Neutral,conservative,MAGASubVet,"RT @ali: BREAKING: @JoeBiden refuses to quarantine after coming into contact with COVID-19 POSITIVE Democrats

#QuarantineJoeBiden otherwis…"
Neutral,conservative,irishgalartist,"RT @ali: BREAKING: @JoeBiden refuses to quarantine after coming into contact with COVID-19 POSITIVE Democrats

#QuarantineJoeBiden otherwis…"
Neutral,liberal,BetsyFluellen,RT @swimmerbr78: Today is my birthday. Not the sort of birthday I envisioned; I’m quarantined indefinitely with Covid-positive family membe…
